44772.6932	29.98
44772.6932	20.56
44772.6932	14.51
44772.6932	11.73
44772.6932	12.23
44772.6932	13.73
44772.6932	14.95
44772.6932	13.68
44772.6932	10.66
44772.6932	6.41
44772.6932	3.2
44772.6932	5.02
44772.6932	8.82
44772.6932	13.59
44772.6932	16.3
44772.6932	16.25
44772.6932	12.45
44772.6932	8.67
44772.6932	6.43
44772.6932	7.2
44772.6932	11.22
44772.6932	16.7
44772.6932	20.87
44772.6932	19.76
44772.6932	14.66
44772.6932	8.6
44772.6932	4.59
44772.6932	3.12
44772.6932	5.16
44772.6932	8.92
44772.6932	15.17
44772.6932	20.84
44772.6932	24.21
44772.6932	22.8
44772.6932	16.66
44772.6932	7.8
44772.6932	0.02
44772.6932	-5.17
44772.6932	-6.07
44772.6932	-3.71
44772.6932	-0.88
44772.6932	1.93
44772.6932	3.23
44772.6932	4.49
44772.6932	7.01
44772.6932	9.25
44772.6932	10.21
44772.6932	9.66
44772.6932	6.87
44772.6932	3.11
44772.6932	0.87
44772.6932	-0.84
44772.6932	-1.29
44772.6932	-0.23
44772.6932	1.57
44772.6932	2.35
44772.69321	1.12
44772.69321	-1.6
44772.69321	-4.29
44772.69321	-7.2
44772.69321	-8.09
44772.69321	-8.47
44772.69321	-7.84
44772.69321	-8.97
44772.69321	-10.83
44772.69321	-13.19
44772.69321	-17.26
44772.69321	-20.79
44772.69321	-22.79
44772.69321	-23.27
44772.69321	-20.24
44772.69321	-14.98
44772.69321	-10.02
44772.69321	-6.36
44772.69321	-5.72
44772.69321	-6.59
44772.69321	-9.95
44772.69321	-13.28
44772.69321	-14.83
44772.69321	-15.36
44772.69321	-14.89
44772.69321	-13.41
44772.69321	-13.2
44772.69321	-14.74
44772.69321	-17.26
44772.69321	-17.75
44772.69321	-16.24
44772.69321	-13.24
44772.69321	-9.52
44772.69321	-6.83
44772.69321	-7.41
44772.69321	-11.23
44772.69321	-18.02
44772.69321	-25.99
44772.69321	-30.89
44772.69321	-32.24
44772.69321	-28.07
44772.69321	-21.93
44772.69321	-11.35
44772.69321	3.39
44772.69321	20.99
44772.69321	37.43
44772.69321	48.47
44772.69321	54.14
44772.69321	52.51
44772.69321	47.13
44772.69321	42.04
44772.69321	39
44772.69321	39.98
44772.69321	41.44
44772.69321	43.38
44772.69321	41.8
44772.69321	37.97
44772.69321	31.93
44772.69321	24.93
44772.69321	17.25
44772.69321	9.38
44772.69321	0.09
44772.69321	-11.88
44772.69321	-25.73
44772.69321	-41.2
44772.69321	-54.27
44772.69321	-65.22
44772.69321	-71.55
44772.69321	-75.57
44772.69321	-77.29
44772.69321	-79.48
44772.69321	-80.89
44772.69321	-82.27
44772.69321	-84.13
44772.69321	-87.21
44772.69321	-92.75
44772.69321	-98.97
44772.69321	-102.37
44772.69321	-100.48
44772.69321	-92.09
44772.69321	-78.75
44772.69321	-65.04
44772.69321	-53.68
44772.69321	-45.67
44772.69321	-40.98
44772.69321	-37.07
44772.69321	-28.45
44772.69321	-14.64
44772.69321	4.29
44772.69321	25.29
44772.69321	45.35
44772.69321	62.97
44772.69321	78.41
44772.69321	91.46
44772.69321	101.62
44772.69321	106.93
44772.69321	107.67
44772.69321	104.89
44772.69321	101.86
44772.69321	100.11
44772.69321	100.84
44772.69321	101.56
44772.69321	98.76
44772.69321	89.21
44772.69321	71.24
44772.69321	46.43
44772.69321	18.57
44772.69321	-7.02
44772.69321	-25.13
44772.69321	-35.57
44772.69321	-40.92
44772.69321	-43.7
44772.69321	-46.95
44772.69321	-52.43
44772.69321	-59.33
44772.69321	-67.42
44772.69321	-74.92
44772.69321	-83.1
44772.69321	-87.93
44772.69321	-88.96
44772.69321	-86.46
44772.69321	-82.73
44772.69321	-80.52
44772.69321	-81.32
44772.69321	-84.34
44772.69321	-87.57
44772.69321	-90.77
44772.69321	-92.91
44772.69321	-91.78
44772.69321	-86.15
44772.69321	-75.55
44772.69321	-60.29
44772.69321	-43.64
44772.69321	-31.66
44772.69321	-27.03
44772.69321	-28.68
44772.69321	-32.81
44772.69321	-36.91
44772.69321	-38.21
44772.69321	-37.74
44772.69321	-36.77
44772.69321	-35.05
44772.69321	-33.59
44772.69321	-32.4
44772.69321	-31.71
44772.69321	-29.02
44772.69321	-24.85
44772.69321	-19.71
44772.69321	-14.37
44772.69321	-10.57
44772.69321	-7.56
44772.69321	-4.57
44772.69321	0.89
44772.69321	8.79
44772.69321	17.38
44772.69321	23.63
44772.69321	26.08
44772.69321	23.99
44772.69321	21.68
44772.69321	20.88
44772.69321	23.58
44772.69321	28.51
44772.69321	33.39
44772.69321	37.22
44772.69321	38.25
44772.69321	35.52
44772.69321	31.06
44772.69321	25.39
44772.69321	20.02
44772.69321	15.69
44772.69321	14.4
44772.69321	13.87
44772.69321	13.59
44772.69321	12.06
44772.69321	9.29
44772.69321	7.8
44772.69321	9.57
44772.69321	15.32
44772.69321	24.77
44772.69321	33.88
44772.69321	39.9
44772.69321	43.36
44772.69321	41.78
44772.69321	39.46
44772.69321	37.9
44772.69321	37.85
44772.69321	39.55
44772.69321	42.72
44772.69321	46.12
44772.69321	48.71
44772.69321	48.54
44772.69321	46.35
44772.69321	44.93
44772.69321	48.51
44772.69321	57.81
44772.69321	74.51
44772.69321	93.79
44772.69321	113.64
44772.69321	128.54
44772.69321	138.03
44772.69321	141.67
44772.69321	142
44772.69321	142.8
44772.69321	146.08
44772.69321	152.3
44772.69321	159.7
44772.69321	164.75
44772.69321	164.73
44772.69321	159.94
44772.69321	152.41
44772.69321	144.69
44772.69321	136.51
44772.69322	127.64
44772.69322	116.82
44772.69322	103.59
44772.69322	88.21
44772.69322	74.21
44772.69322	62.58
44772.69322	53.54
44772.69322	46.33
44772.69322	39.42
44772.69322	30.33
44772.69322	20.07
44772.69322	8.38
44772.69322	-1.44
44772.69322	-10.91
44772.69322	-18.8
44772.69322	-27.13
44772.69322	-36.63
44772.69322	-47.51
44772.69322	-59.3
44772.69322	-68.47
44772.69322	-74.05
44772.69322	-75.57
44772.69322	-75.32
44772.69322	-75.3
44772.69322	-74.77
44772.69322	-73.73
44772.69322	-71.95
44772.69322	-70.41
44772.69322	-70.63
44772.69322	-73.84
44772.69322	-79.51
44772.69322	-86.63
44772.69322	-94.14
44772.69322	-99.58
44772.69322	-102.7
44772.69322	-104.31
44772.69322	-108.84
44772.69322	-116.84
44772.69322	-129.27
44772.69322	-143.55
44772.69322	-157.91
44772.69322	-171.59
44772.69322	-182.44
44772.69322	-191.36
44772.69322	-199.2
44772.69322	-206.67
44772.69322	-213.55
44772.69322	-219.33
44772.69322	-222.53
44772.69322	-224.17
44772.69322	-223.23
44772.69322	-222.31
44772.69322	-220.59
44772.69322	-218.08
44772.69322	-213.84
44772.69322	-207.88
44772.69322	-199.89
44772.69322	-188.98
44772.69322	-176.63
44772.69322	-163.86
44772.69322	-151.44
44772.69322	-138.1
44772.69322	-123.12
44772.69322	-105.25
44772.69322	-84.04
44772.69322	-61.75
44772.69322	-41.66
44772.69322	-24.75
44772.69322	-11.98
44772.69322	-2.09
44772.69322	6.72
44772.69322	14.96
44772.69322	23.85
44772.69322	30.42
44772.69322	35.16
44772.69322	37.62
44772.69322	38.3
44772.69322	37.95
44772.69322	36.63
44772.69322	34.03
44772.69322	28.72
44772.69322	20.45
44772.69322	9.5
44772.69322	-3.11
44772.69322	-15.59
44772.69322	-26.7
44772.69322	-33.22
44772.69322	-33.67
44772.69322	-29.86
44772.69322	-23.07
44772.69322	-17.85
44772.69322	-17.42
44772.69322	-23.25
44772.69322	-31.77
44772.69322	-40.45
44772.69322	-45.05
44772.69322	-45.1
44772.69322	-41.39
44772.69322	-36.97
44772.69322	-32.32
44772.69322	-28.71
44772.69322	-26.89
44772.69322	-24.32
44772.69322	-20.28
44772.69322	-14.76
44772.69322	-7.05
44772.69322	-0.15
44772.69322	5.68
44772.69322	9.46
44772.69322	10.45
44772.69322	9.18
44772.69322	7.17
44772.69322	5.43
44772.69322	6.45
44772.69322	10.21
44772.69322	16.44
44772.69322	21.86
44772.69322	23.98
44772.69322	23.81
44772.69322	22.9
44772.69322	25
44772.69322	31.33
44772.69322	41.33
44772.69322	52
44772.69322	60.3
44772.69322	65.27
44772.69322	67.68
44772.69322	67.57
44772.69322	67.2
44772.69322	68.31
44772.69322	71.16
44772.69322	75.22
44772.69322	78.98
44772.69322	82.7
44772.69322	84.37
44772.69322	85.02
44772.69322	84.89
44772.69322	84.75
44772.69322	85.09
44772.69322	86.91
44772.69322	88.97
44772.69322	91.02
44772.69322	92.75
44772.69322	92.45
44772.69322	89.64
44772.69322	87.61
44772.69322	86.81
44772.69322	89.52
44772.69322	95.97
44772.69322	103.78
44772.69322	108.8
44772.69322	108.77
44772.69322	105.94
44772.69322	101.12
44772.69322	98.11
44772.69322	97.09
44772.69322	96.55
44772.69322	95.55
44772.69322	92.48
44772.69322	89.73
44772.69322	86.95
44772.69322	84.7
44772.69322	82.48
44772.69322	80.75
44772.69322	77.25
44772.69322	74.05
44772.69322	70.09
44772.69322	66.2
44772.69322	62.31
44772.69322	58.44
44772.69322	55.36
44772.69322	53.78
44772.69322	54.2
44772.69322	56.16
44772.69322	59.53
44772.69322	64.39
44772.69322	70.7
44772.69322	78.19
44772.69322	89.36
44772.69322	103.41
44772.69322	121.05
44772.69322	142.25
44772.69322	164.25
44772.69322	183.55
44772.69322	197.63
44772.69322	206.78
44772.69322	213.81
44772.69322	218.27
44772.69322	222.16
44772.69322	222.72
44772.69322	219.98
44772.69322	213.75
44772.69322	205.78
44772.69322	196.38
44772.69322	186
44772.69322	173.7
44772.69322	158.24
44772.69322	139.9
44772.69322	120.45
44772.69322	100.66
44772.69322	84.55
44772.69322	72.05
44772.69322	63.16
44772.69322	55.34
44772.69322	48.34
44772.69322	40.41
44772.69322	32.78
44772.69322	23.97
44772.69322	14.22
44772.69322	4.83
44772.69322	-4.49
44772.69323	-13.97
44772.69323	-23.11
44772.69323	-32.66
44772.69323	-43.63
44772.69323	-55.73
44772.69323	-65.96
44772.69323	-75.84
44772.69323	-82.62
44772.69323	-88.08
44772.69323	-91.47
44772.69323	-96.07
44772.69323	-100.61
44772.69323	-107.85
44772.69323	-116.5
44772.69323	-126.81
44772.69323	-137.5
44772.69323	-147.57
44772.69323	-155.29
44772.69323	-159.9
44772.69323	-163.95
44772.69323	-167.44
44772.69323	-171.12
44772.69323	-175.49
44772.69323	-180.79
44772.69323	-184.02
44772.69323	-184.45
44772.69323	-182.83
44772.69323	-182.46
44772.69323	-183.81
44772.69323	-189.38
44772.69323	-198.11
44772.69323	-206.98
44772.69323	-214.73
44772.69323	-218.64
44772.69323	-217.48
44772.69323	-214.05
44772.69323	-210.62
44772.69323	-207.43
44772.69323	-206.74
44772.69323	-206.79
44772.69323	-205.54
44772.69323	-202.02
44772.69323	-193.26
44772.69323	-180.55
44772.69323	-166.43
44772.69323	-153.66
44772.69323	-142.98
44772.69323	-134.88
44772.69323	-128.83
44772.69323	-121.57
44772.69323	-113.86
44772.69323	-104.45
44772.69323	-94.36
44772.69323	-83.35
44772.69323	-73.18
44772.69323	-63.84
44772.69323	-57.57
44772.69323	-51.85
44772.69323	-46.68
44772.69323	-39.54
44772.69323	-32.22
44772.69323	-23.96
44772.69323	-16.02
44772.69323	-9.15
44772.69323	-2.59
44772.69323	3.91
44772.69323	9.85
44772.69323	15.23
44772.69323	21.82
44772.69323	27.33
44772.69323	31.55
44772.69323	34.72
44772.69323	36.11
44772.69323	35.97
44772.69323	35.34
44772.69323	36.46
44772.69323	39.55
44772.69323	45.37
44772.69323	51.62
44772.69323	58.32
44772.69323	62.43
44772.69323	63
44772.69323	59.81
44772.69323	54.14
44772.69323	48.27
44772.69323	45.43
44772.69323	46.12
44772.69323	50.54
44772.69323	56.42
44772.69323	61.99
44772.69323	65.98
44772.69323	66.7
44772.69323	66.62
44772.69323	65.56
44772.69323	65.49
44772.69323	65.91
44772.69323	65.07
44772.69323	63.23
44772.69323	63.14
44772.69323	65.55
44772.69323	68.91
44772.69323	71.99
44772.69323	73.79
44772.69323	72.81
44772.69323	71.82
44772.69323	70.59
44772.69323	70.58
44772.69323	71.09
44772.69323	70.83
44772.69323	70.55
44772.69323	69.52
44772.69323	68.48
44772.69323	67.45
44772.69323	64.66
44772.69323	60.41
44772.69323	55.41
44772.69323	51.7
44772.69323	52.54
44772.69323	57.34
44772.69323	65.59
44772.69323	74.77
44772.69323	79.85
44772.69323	80.11
44772.69323	74.62
44772.69323	65.91
44772.69323	58.27
44772.69323	51.95
44772.69323	48.66
44772.69323	46.91
44772.69323	45.41
44772.69323	45.67
44772.69323	45.92
44772.69323	47.92
44772.69323	49.63
44772.69323	49.83
44772.69323	49.01
44772.69323	44.95
44772.69323	38.91
44772.69323	32.91
44772.69323	27.23
44772.69323	22.6
44772.69323	21.75
44772.69323	22.15
44772.69323	23.3
44772.69323	24.43
44772.69323	24.05
44772.69323	21.17
44772.69323	18.82
44772.69323	15.97
44772.69323	13.9
44772.69323	12.11
44772.69323	11.33
44772.69323	10.55
44772.69323	9.02
44772.69323	8.02
44772.69323	8.51
44772.69323	10.01
44772.69323	11.98
44772.69323	13.18
44772.69323	12.88
44772.69323	12.57
44772.69323	11.02
44772.69323	8.98
44772.69323	6.95
44772.69323	5.45
44772.69323	4.2
44772.69323	3.97
44772.69323	3.98
44772.69323	4
44772.69323	4.01
44772.69323	4.78
44772.69323	5.54
44772.69323	4.29
44772.69323	2.55
44772.69323	0.32
44772.69323	-1.13
44772.69323	-3.57
44772.69323	-4.24
44772.69323	-4.15
44772.69323	-1.3
44772.69323	2.01
44772.69323	5.54
44772.69323	7.54
44772.69323	7.77
44772.69323	8
44772.69323	7.97
44772.69323	7.2
44772.69323	5.67
44772.69323	4.17
44772.69323	3.17
44772.69323	3.68
44772.69323	5.94
44772.69323	9.18
44772.69323	13.14
44772.69323	16.3
44772.69323	17.69
44772.69323	17.56
44772.69323	16.18
44772.69323	15.31
44772.69323	15.45
44772.69323	18.33
44772.69323	21.93
44772.69323	24.5
44772.69323	26.54
44772.69323	26.8
44772.69323	25.31
44772.69323	22.33
44772.69323	17.38
44772.69323	10.72
44772.69323	4.61
44772.69324	-1.69
44772.69324	-4.18
44772.69324	-4.4
44772.69324	-4.61
44772.69324	-5.08
44772.69324	-6.03
44772.69324	-7.23
44772.69324	-6.67
44772.69324	-5.11
44772.69324	-2.06
44772.69324	-0.29
44772.69324	0.46
44772.69324	-1.29
44772.69324	-3.78
44772.69324	-6.25
44772.69324	-7.69
44772.69324	-8.62
44772.69324	-10.03
44772.69324	-13.43
44772.69324	-16.3
44772.69324	-18.14
44772.69324	-20.46
44772.69324	-21.52
44772.69324	-21.05
44772.69324	-18.84
44772.69324	-14.13
44772.69324	-8.23
44772.69324	-2.88
44772.69324	0.18
44772.69324	0.71
44772.69324	-1.77
44772.69324	-6.22
44772.69324	-11.88
44772.69324	-18
44772.69324	-23.29
44772.69324	-26.79
44772.69324	-26.51
44772.69324	-24.47
44772.69324	-21.94
44772.69324	-20.44
44772.69324	-20.45
44772.69324	-20.95
44772.69324	-20.7
44772.69324	-20.69
44772.69324	-20.7
44772.69324	-21.68
44772.69324	-22.41
44772.69324	-24.87
44772.69324	-28.05
44772.69324	-31.96
44772.69324	-34.84
44772.69324	-36.17
44772.69324	-35.73
44772.69324	-34.05
44772.69324	-31.62
44772.69324	-31.22
44772.69324	-31.32
44772.69324	-30.89
44772.69324	-29.98
44772.69324	-28.08
44772.69324	-26.43
44772.69324	-24.79
44772.69324	-22.42
44772.69324	-20.56
44772.69324	-19.46
44772.69324	-18.38
44772.69324	-17.55
44772.69324	-18.47
44772.69324	-19.9
44772.69324	-22.05
44772.69324	-25.91
44772.69324	-27.75
44772.69324	-28.58
44772.69324	-28.37
44772.69324	-26.67
44772.69324	-23.98
44772.69324	-21.33
44772.69324	-18.17
44772.69324	-16.3
44772.69324	-15.71
44772.69324	-15.86
44772.69324	-15.24
44772.69324	-16.4
44772.69324	-18.04
44772.69324	-20.41
44772.69324	-22.48
44772.69324	-25.06
44772.69324	-24.86
44772.69324	-21.16
44772.69324	-16.23
44772.69324	-12.59
44772.69324	-10.48
44772.69324	-10.65
44772.69324	-10.8
44772.69324	-10.97
44772.69324	-9.86
44772.69324	-7.52
44772.69324	-5.47
44772.69324	-3.41
44772.69324	-1.38
44772.69324	0.38
44772.69324	2.62
44772.69324	2.59
44772.69324	1.09
44772.69324	-4.19
44772.69324	-10.39
44772.69324	-18.05
44772.69324	-24.38
44772.69324	-28.65
44772.69324	-29.13
44772.69324	-25.85
44772.69324	-21.09
44772.69324	-16.63
44772.69324	-13.45
44772.69324	-12.3
44772.69324	-14.15
44772.69324	-16.25
44772.69324	-19.56
44772.69324	-22.59
44772.69324	-23.85
44772.69324	-23.09
44772.69324	-19.58
44772.69324	-15.84
44772.69324	-13.4
44772.69324	-13.47
44772.69324	-17.04
44772.69324	-20.83
44772.69324	-23.57
44772.69324	-23.55
44772.69324	-20.25
44772.69324	-13
44772.69324	-4.3
44772.69324	3.55
44772.69324	6.35
44772.69324	4.13
44772.69324	-3.09
44772.69324	-11.73
44772.69324	-19.05
44772.69324	-23.8
44772.69324	-25.76
44772.69324	-24.69
44772.69324	-22.37
44772.69324	-21.07
44772.69324	-21.52
44772.69324	-22.23
44772.69324	-23.92
44772.69324	-23.85
44772.69324	-22.27
44772.69324	-17.46
44772.69324	-10.67
44772.69324	-2.21
44772.69324	4.68
44772.69324	7.5
44772.69324	6.3
44772.69324	1.6
44772.69324	-3.3
44772.69324	-7.64
44772.69324	-8.22
44772.69324	-6.52
44772.69324	-3.84
44772.69324	-1.94
44772.69324	-1.3
44772.69324	-1.66
44772.69324	-3.02
44772.69324	-3.38
44772.69324	-3.23
44772.69324	-1.57
44772.69324	0.06
44772.69324	-0.06
44772.69324	-1.44
44772.69324	-4.55
44772.69324	-7.14
44772.69324	-9.95
44772.69324	-11.73
44772.69324	-12
44772.69324	-11.76
44772.69324	-9.53
44772.69324	-5.8
44772.69324	-2.61
44772.69324	-1.21
44772.69324	-2.32
44772.69324	-4.66
44772.69324	-6.98
44772.69324	-8.03
44772.69324	-7.82
44772.69324	-5.36
44772.69324	-3.67
44772.69324	-1.5
44772.69324	-1.09
44772.69324	-0.2
44772.69324	2.2
44772.69324	6.57
44772.69324	10.4
44772.69324	11.69
44772.69324	9.72
44772.69324	7.02
44772.69324	6.08
44772.69324	7.16
44772.69324	9.47
44772.69324	11.77
44772.69324	13.29
44772.69324	13.04
44772.69324	12.3
44772.69324	11.56
44772.69324	11.57
44772.69324	11.59
44772.69324	12.1
44772.69324	11.6
44772.69324	8.36
44772.69324	4.9
44772.69324	2.21
44772.69324	1.05
44772.69325	2.4
44772.69325	5.24
44772.69325	7.3
44772.69325	9.1
44772.69325	9.12
44772.69325	9.64
44772.69325	9.41
44772.69325	9.68
44772.69325	11.19
44772.69325	12.69
44772.69325	14.67
44772.69325	15.63
44772.69325	16.58
44772.69325	14.52
44772.69325	10.47
44772.69325	4.72
44772.69325	0.26
44772.69325	-2.41
44772.69325	-1.8
44772.69325	0.06
44772.69325	0.39
44772.69325	-0.27
44772.69325	-1.69
44772.69325	-2.58
44772.69325	-0.47
44772.69325	4.37
44772.69325	9.67
44772.69325	13.16
44772.69325	14.13
44772.69325	11.08
44772.69325	6.81
44772.69325	2.83
44772.69325	2.13
44772.69325	5.19
44772.69325	10.71
44772.69325	15.19
44772.69325	15.88
44772.69325	11.8
44772.69325	5.26
44772.69325	-1.72
44772.69325	-6.63
44772.69325	-9.75
44772.69325	-11.34
44772.69325	-10.67
44772.69325	-6.99
44772.69325	-0.61
44772.69325	7.48
44772.69325	13.73
44772.69325	17.68
44772.69325	17.59
44772.69325	14.99
44772.69325	10.17
44772.69325	5.64
44772.69325	1.9
44772.69325	0.7
44772.69325	-0.75
44772.69325	-2.43
44772.69325	-5.35
44772.69325	-9.98
44772.69325	-13.33
44772.69325	-15.39
44772.69325	-15.18
44772.69325	-12.97
44772.69325	-10.03
44772.69325	-5.61
44772.69325	-0.99
44772.69325	3.1
44772.69325	6.4
44772.69325	7.66
44772.69325	8.41
44772.69325	9.16
44772.69325	12.15
44772.69325	16.6
44772.69325	21.02
44772.69325	22.14
44772.69325	18.75
44772.69325	9.13
44772.69325	-3.9
44772.69325	-17.31
44772.69325	-25.34
44772.69325	-26.29
44772.69325	-20.49
44772.69325	-9.23
44772.69325	3.42
44772.69325	12.46
44772.69325	14.67
44772.69325	11.6
44772.69325	4.06
44772.69325	-1.67
44772.69325	-4.34
44772.69325	-2.73
44772.69325	2.61
44772.69325	9.65
44772.69325	15.12
44772.69325	16.54
44772.69325	15.71
44772.69325	11.37
44772.69325	7.57
44772.69325	3.3
44772.69325	-0.42
44772.69325	-2.62
44772.69325	-3.79
44772.69325	-3.45
44772.69325	-2.12
44772.69325	1.21
44772.69325	3.5
44772.69325	5.02
44772.69325	5.03
44772.69325	5.04
44772.69325	5.54
44772.69325	6.29
44772.69325	8.28
44772.69325	10.51
44772.69325	12.96
44772.69325	13.38
44772.69325	12.31
44772.69325	9.98
44772.69325	8.93
44772.69325	9.64
44772.69325	11.84
44772.69325	15.27
44772.69325	17.41
44772.69325	18.78
44772.69325	18.64
44772.69325	19.49
44772.69325	20.33
44772.69325	23.17
44772.69325	28.47
44772.69325	35.47
44772.69325	44.9
44772.69325	56.74
44772.69325	70.21
44772.69325	83.3
44772.69325	95.01
44772.69325	103.84
44772.69325	110.58
44772.69325	114.99
44772.69325	117.34
44772.69325	119.9
44772.69325	122.17
44772.69325	125.16
44772.69325	127.09
44772.69325	126.74
44772.69325	122.63
44772.69325	114.28
44772.69325	103.24
44772.69325	91.79
44772.69325	80.17
44772.69325	69.91
44772.69325	60.47
44772.69325	52.11
44772.69325	44.57
44772.69325	38.09
44772.69325	32.17
44772.69325	24.79
44772.69325	15.48
44772.69325	3.75
44772.69325	-9.62
44772.69325	-23.12
44772.69325	-35.75
44772.69325	-47.75
44772.69325	-59.13
44772.69325	-69.9
44772.69325	-80.32
44772.69325	-90.37
44772.69325	-99.07
44772.69325	-106.18
44772.69325	-113.7
44772.69325	-119.64
44772.69325	-124.01
44772.69325	-126.32
44772.69325	-127.34
44772.69325	-127.07
44772.69325	-126.8
44772.69325	-126.5
44772.69325	-125.44
44772.69325	-123.37
44772.69325	-118.8
44772.69325	-111.51
44772.69325	-98.76
44772.69325	-82.61
44772.69325	-64.6
44772.69325	-46.5
44772.69325	-31.3
44772.69325	-18.24
44772.69325	-7.04
44772.69325	4.8
44772.69325	18.04
44772.69325	31.15
44772.69325	42.89
44772.69325	50.01
44772.69325	52.32
44772.69325	49.84
44772.69325	43.38
44772.69325	33.47
44772.69325	20.89
44772.69325	5.18
44772.69325	-11.64
44772.69325	-27.55
44772.69325	-41.82
44772.69325	-55.45
44772.69325	-67.45
44772.69325	-78.82
44772.69325	-87.82
44772.69325	-95.74
44772.69325	-101.32
44772.69325	-106.33
44772.69325	-111.78
44772.69325	-115.92
44772.69325	-118.24
44772.69325	-119.03
44772.69326	-118.04
44772.69326	-115.79
44772.69326	-113.05
44772.69326	-108.82
44772.69326	-104.11
44772.69326	-98.42
44772.69326	-93.02
44772.69326	-86.16
44772.69326	-79.6
44772.69326	-72.83
44772.69326	-66.37
44772.69326	-59.95
44772.69326	-52.58
44772.69326	-43.78
44772.69326	-32.79
44772.69326	-19.9
44772.69326	-6.13
44772.69326	6.52
44772.69326	18.05
44772.69326	27.47
44772.69326	35.31
44772.69326	40.81
44772.69326	44.51
44772.69326	47.17
44772.69326	47.8
44772.69326	49.42
44772.69326	50.76
44772.69326	51.58
44772.69326	51.39
