44772.68946	3.78
44772.68946	3.95
44772.68946	4.12
44772.68946	4.78
44772.68946	6.19
44772.68946	6.08
44772.68946	5.48
44772.68946	4.13
44772.68946	3.29
44772.68946	1.96
44772.68946	0.64
44772.68946	-1.17
44772.68946	-3.21
44772.68946	-5.98
44772.68946	-8.23
44772.68946	-9.21
44772.68946	-9.42
44772.68946	-8.63
44772.68946	-8.1
44772.68946	-8.81
44772.68946	-9.02
44772.68946	-9.24
44772.68946	-10.19
44772.68946	-10.38
44772.68946	-11.07
44772.68946	-12.01
44772.68946	-12.94
44772.68946	-14.1
44772.68946	-13.75
44772.68946	-13.15
44772.68946	-11.55
44772.68946	-9.73
44772.68946	-7.41
44772.68946	-5.11
44772.68946	-3.08
44772.68946	-1.82
44772.68946	-0.08
44772.68946	0.16
44772.68946	0.63
44772.68946	-0.14
44772.68946	-1.16
44772.68946	-2.17
44772.68946	-3.16
44772.68946	-3.9
44772.68946	-4.39
44772.68946	-5.61
44772.68946	-7.58
44772.68946	-10.53
44772.68946	-12.94
44772.68946	-15.59
44772.68946	-17.7
44772.68946	-19.05
44772.68946	-19.37
44772.68946	-20.7
44772.68946	-22.01
44772.68946	-22.8
44772.68946	-23.58
44772.68946	-24.36
44772.68946	-24.62
44772.68946	-24.12
44772.68946	-22.63
44772.68946	-20.39
44772.68946	-19.43
44772.68946	-18.21
44772.68946	-17.76
44772.68946	-16.81
44772.68946	-16.12
44772.68946	-15.18
44772.68946	-13.5
44772.68946	-11.82
44772.68946	-9.66
44772.68946	-8.52
44772.68946	-7.39
44772.68946	-7.77
44772.68946	-8.89
44772.68946	-10.76
44772.68946	-12.61
44772.68946	-14.67
44772.68946	-16.48
44772.68946	-18.27
44772.68946	-19.53
44772.68946	-20.03
44772.68946	-19.78
44772.68946	-18.77
44772.68946	-18.52
44772.68946	-18.52
44772.68946	-18.51
44772.68946	-18.01
44772.68946	-18
44772.68946	-17.74
44772.68946	-17.49
44772.68946	-17.23
44772.68946	-16.22
44772.68946	-15.47
44772.68946	-14.47
44772.68946	-13.73
44772.68946	-13.25
44772.68946	-12.26
44772.68946	-11.04
44772.68946	-10.07
44772.68946	-9.36
44772.68946	-6.91
44772.68946	-4.97
44772.68946	-3.06
44772.68946	-2.16
44772.68946	-2.27
44772.68946	-2.63
44772.68946	-2.73
44772.68946	-2.34
44772.68946	-1.69
44772.68946	-2.3
44772.68946	-2.41
44772.68946	-3.26
44772.68946	-3.86
44772.68946	-4.7
44772.68946	-5.03
44772.68946	-4.86
44772.68946	-5.44
44772.68946	-5.51
44772.68946	-5.58
44772.68946	-5.4
44772.68946	-5.22
44772.68946	-5.04
44772.68946	-4.12
44772.68946	-2.2
44772.68946	0.46
44772.68946	3.83
44772.68946	7.18
44772.68946	9.25
44772.68946	10.29
44772.68946	10.83
44772.68946	10.85
44772.68946	11.13
44772.68946	10.65
44772.68946	10.93
44772.68946	11.7
44772.68946	12.21
44772.68946	12.46
44772.68946	12.96
44772.68946	13.96
44772.68946	15.19
44772.68946	15.41
44772.68946	14.87
44772.68946	14.34
44772.68946	13.06
44772.68946	12.79
44772.68946	12.77
44772.68946	12.75
44772.68946	13.47
44772.68946	13.19
44772.68946	12.91
44772.68946	12.88
44772.68946	11.85
44772.68946	11.07
44772.68946	9.8
44772.68946	9.55
44772.68946	9.54
44772.68946	9.28
44772.68946	10.27
44772.68946	10.75
44772.68946	11.23
44772.68946	11.7
44772.68946	10.66
44772.68946	10.38
44772.68946	9.6
44772.68946	8.83
44772.68946	8.81
44772.68946	9.04
44772.68946	9.27
44772.68946	10.24
44772.68946	10.71
44772.68946	11.42
44772.68946	12.62
44772.68946	13.05
44772.68946	13.74
44772.68946	13.41
44772.68946	12.84
44772.68946	11.51
44772.68946	11.2
44772.68947	9.89
44772.68947	8.09
44772.68947	5.55
44772.68947	4.04
44772.68947	2.54
44772.68947	3.55
44772.68947	4.81
44772.68947	7.8
44772.68947	11.51
44772.68947	14.94
44772.68947	18.08
44772.68947	20.44
44772.68947	22.28
44772.68947	23.6
44772.68947	23.16
44772.68947	23.21
44772.68947	22.75
44772.68947	22.05
44772.68947	20.61
44772.68947	19.17
44772.68947	17.99
44772.68947	16.82
44772.68947	14.91
44772.68947	12.77
44772.68947	10.13
44772.68947	8.03
44772.68947	7.44
44772.68947	7.36
44772.68947	8.02
44772.68947	9.68
44772.68947	10.32
44772.68947	10.71
44772.68947	10.09
44772.68947	9.72
44772.68947	8.35
44772.68947	6.75
44772.68947	5.41
44772.68947	4.58
44772.68947	3.76
44772.68947	3.45
44772.68947	3.64
44772.68947	3.82
44772.68947	5.01
44772.68947	6.18
44772.68947	8.09
44772.68947	9.98
44772.68947	10.85
44772.68947	10.46
44772.68947	9.08
44772.68947	8.21
44772.68947	7.34
44772.68947	7.48
44772.68947	7.37
44772.68947	8.5
44772.68947	9.13
44772.68947	9.75
44772.68947	9.86
44772.68947	9.47
44772.68947	9.83
44772.68947	9.69
44772.68947	10.04
44772.68947	9.89
44772.68947	11.5
44772.68947	14.33
44772.68947	17.89
44772.68947	23.16
44772.68947	29.88
44772.68947	37.03
44772.68947	45.37
44772.68947	53.37
44772.68947	62.04
44772.68947	70.61
44772.68947	80.86
44772.68947	90.99
44772.68947	101.02
44772.68947	110.69
44772.68947	119.01
44772.68947	125.99
44772.68947	131.88
44772.68947	136.19
44772.68947	137.95
44772.68947	138.67
44772.68947	138.11
44772.68947	135.04
44772.68947	129.97
44772.68947	123.43
44772.68947	114.44
44772.68947	104.75
44772.68947	93.64
44772.68947	82.37
44772.68947	69.69
44772.68947	57.11
44772.68947	43.64
44772.68947	29.03
44772.68947	14.31
44772.68947	-1.04
44772.68947	-15.49
44772.68947	-30.31
44772.68947	-45.49
44772.68947	-61.02
44772.68947	-75.66
44772.68947	-89.14
44772.68947	-102.24
44772.68947	-112.21
44772.68947	-120.82
44772.68947	-127.83
44772.68947	-133.01
44772.68947	-137.11
44772.68947	-140.92
44772.68947	-144.16
44772.68947	-147.11
44772.68947	-149
44772.68947	-150.6
44772.68947	-151.68
44772.68947	-151.2
44772.68947	-149.98
44772.68947	-148.23
44772.68947	-145.48
44772.68947	-142.98
44772.68947	-141.49
44772.68947	-139.73
44772.68947	-137.73
44772.68947	-134.71
44772.68947	-131.45
44772.68947	-128.21
44772.68947	-125.23
44772.68947	-122.49
44772.68947	-118.78
44772.68947	-115.57
44772.68947	-111.12
44772.68947	-106.47
44772.68947	-100.82
44772.68947	-95.21
44772.68947	-89.39
44772.68947	-83.36
44772.68947	-78.37
44772.68947	-73.92
44772.68947	-69.49
44772.68947	-64.85
44772.68947	-59.74
44772.68947	-53.67
44772.68947	-46.89
44772.68947	-40.91
44772.68947	-35.5
44772.68947	-30.86
44772.68947	-28.02
44772.68947	-24.45
44772.68947	-20.91
44772.68947	-18.15
44772.68947	-14.91
44772.68947	-11.2
44772.68947	-7.27
44772.68947	-3.62
44772.68947	0.74
44772.68947	5.07
44772.68947	9.35
44772.68947	13.59
44772.68947	16.79
44772.68947	20.21
44772.68947	23.34
44772.68947	26.2
44772.68947	29.77
44772.68947	32.81
44772.68947	35.06
44772.68947	37.29
44772.68947	37.74
44772.68947	37.93
44772.68947	35.86
44772.68947	33.81
44772.68947	30.02
44772.68947	28.51
44772.68947	26.01
44772.68947	25.53
44772.68947	25.55
44772.68947	27.32
44772.68947	29.31
44772.68947	32.04
44772.68947	33.98
44772.68947	34.65
44772.68947	33.31
44772.68947	30.47
44772.68947	26.91
44772.68947	24.12
44772.68947	21.62
44772.68947	20.87
44772.68947	21.88
44772.68947	23.38
44772.68947	25.86
44772.68947	27.57
44772.68947	29.25
44772.68947	29.91
44772.68947	28.32
44772.68947	26.49
44772.68947	23.66
44772.68947	21.87
44772.68947	20.82
44772.68947	19.8
44772.68947	19.52
44772.68947	18.75
44772.68947	19.22
44772.68947	19.95
44772.68947	23.16
44772.68947	27.59
44772.68947	32.73
44772.68947	38.06
44772.68947	42.34
44772.68947	45.57
44772.68947	47.77
44772.68947	48.69
44772.68947	48.34
44772.68948	46.99
44772.68948	45.64
44772.68948	45.05
44772.68948	44.46
44772.68948	43.36
44772.68948	42.53
44772.68948	39.94
44772.68948	37.63
44772.68948	35.07
44772.68948	33.53
44772.68948	33
44772.68948	34.47
44772.68948	36.43
44772.68948	40.61
44772.68948	43.25
44772.68948	45.85
44772.68948	45.92
44772.68948	43.24
44772.68948	38.08
44772.68948	30.7
44772.68948	22.64
44772.68948	17.14
44772.68948	13.95
44772.68948	13.54
44772.68948	15.37
44772.68948	17.43
44772.68948	19.73
44772.68948	20.5
44772.68948	19.77
44772.68948	18.77
44772.68948	17.3
44772.68948	17.33
44772.68948	17.86
44772.68948	19.37
44772.68948	19.88
44772.68948	18.38
44772.68948	14.64
44772.68948	10.43
44772.68948	5.76
44772.68948	2.87
44772.68948	2.27
44772.68948	1.91
44772.68948	2.82
44772.68948	2.96
44772.68948	3.86
44772.68948	3.99
44772.68948	3.37
44772.68948	2.75
44772.68948	2.14
44772.68948	2.04
44772.68948	1.93
44772.68948	1.33
44772.68948	1.23
44772.68948	1.14
44772.68948	2.55
44772.68948	4.44
44772.68948	8.32
44772.68948	12.65
44772.68948	17.7
44772.68948	21.94
44772.68948	26.15
44772.68948	29.81
44772.68948	30.93
44772.68948	31.54
44772.68948	30.14
44772.68948	28.5
44772.68948	26.36
44772.68948	23.75
44772.68948	20.65
44772.68948	16.08
44772.68948	11.55
44772.68948	7.81
44772.68948	4.1
44772.68948	2.42
44772.68948	1.01
44772.68948	0.11
44772.68948	-0.78
44772.68948	-1.41
44772.68948	-2.54
44772.68948	-2.4
44772.68948	-3.27
44772.68948	-3.13
44772.68948	-3.98
44772.68948	-4.33
44772.68948	-4.93
44772.68948	-5.77
44772.68948	-7.85
44772.68948	-9.17
44772.68948	-10.21
44772.68948	-11
44772.68948	-10.03
44772.68948	-8.31
44772.68948	-7.11
44772.68948	-5.67
44772.68948	-5.49
44772.68948	-6.07
44772.68948	-7.38
44772.68948	-8.94
44772.68948	-10.72
44772.68948	-12.99
44772.68948	-13.74
44772.68948	-14.73
44772.68948	-13.71
44772.68948	-13.19
44772.68948	-12.18
44772.68948	-11.92
44772.68948	-12.67
44772.68948	-13.15
44772.68948	-12.13
44772.68948	-10.87
44772.68948	-8.87
44772.68948	-7.38
44772.68948	-7.91
44772.68948	-9.93
44772.68948	-13.18
44772.68948	-15.4
44772.68948	-16.1
44772.68948	-14.78
44772.68948	-11.98
44772.68948	-8.95
44772.68948	-7.2
44772.68948	-5.21
44772.68948	-4.99
44772.68948	-4.77
44772.68948	-4.55
44772.68948	-3.84
44772.68948	-2.63
44772.68948	-1.18
44772.68948	-0.24
44772.68948	-0.31
44772.68948	-0.13
44772.68948	-0.21
44772.68948	-0.28
44772.68948	1.15
44772.68948	2.32
44772.68948	4.72
44772.68948	6.35
44772.68948	6.72
44772.68948	5.83
44772.68948	3.2
44772.68948	0.09
44772.68948	-3.49
44772.68948	-5.29
44772.68948	-4.81
44772.68948	-3.1
44772.68948	-1.14
44772.68948	0.54
44772.68948	-0.54
44772.68948	-3.11
44772.68948	-5.91
44772.68948	-8.43
44772.68948	-8.67
44772.68948	-8.42
44772.68948	-6.66
44772.68948	-4.92
44772.68948	-2.69
44772.68948	-0.98
44772.68948	0.46
44772.68948	0.88
44772.68948	-1.45
44772.68948	-4.5
44772.68948	-8.78
44772.68948	-13.51
44772.68948	-17.7
44772.68948	-20.1
44772.68948	-21.22
44772.68948	-19.34
44772.68948	-17.46
44772.68948	-14.85
44772.68948	-14.02
44772.68948	-13.68
44772.68948	-14.1
44772.68948	-14.26
44772.68948	-14.92
44772.68948	-15.32
44772.68948	-14.71
44772.68948	-13.62
44772.68948	-13.52
44772.68948	-13.43
44772.68948	-12.83
44772.68948	-11.73
44772.68948	-9.15
44772.68948	-6.84
44772.68948	-3.04
44772.68948	-0.29
44772.68948	1.45
44772.68948	1.66
44772.68948	0.88
44772.68948	-0.4
44772.68948	-2.66
44772.68948	-3.41
44772.68948	-4.4
44772.68948	-5.13
44772.68948	-7.34
44772.68948	-10.05
44772.68948	-12.71
44772.68948	-15.37
44772.68948	-18.23
44772.68948	-20.07
44772.68948	-22.4
44772.68948	-22.95
44772.68948	-23.98
44772.68948	-23.76
44772.68948	-23.53
44772.68948	-22.3
44772.68948	-20.34
44772.68948	-18.63
44772.68948	-15.93
44772.68948	-14.27
44772.68948	-12.36
44772.68948	-10.72
44772.68948	-9.34
44772.68948	-8.48
44772.68949	-7.86
44772.68949	-6.76
44772.68949	-6.41
44772.68949	-5.57
44772.68949	-4.98
44772.68949	-3.9
44772.68949	-2.32
44772.68949	-0.76
44772.68949	-0.22
44772.68949	-0.67
44772.68949	-2.88
44772.68949	-5.81
44772.68949	-8.22
44772.68949	-9.11
44772.68949	-7.98
44772.68949	-6.11
44772.68949	-5.01
44772.68949	-5.42
44772.68949	-7.33
44772.68949	-9.46
44772.68949	-10.57
44772.68949	-10.93
44772.68949	-9.53
44772.68949	-7.88
44772.68949	-5.76
44772.68949	-3.9
44772.68949	-3.31
44772.68949	-4.22
44772.68949	-6.13
44772.68949	-9.01
44772.68949	-12.62
44772.68949	-17.44
44772.68949	-21.47
44772.68949	-23.71
44772.68949	-24.66
44772.68949	-23.12
44772.68949	-20.08
44772.68949	-15.56
44772.68949	-10.84
44772.68949	-5.65
44772.68949	-1.26
44772.68949	3.84
44772.68949	7.64
44772.68949	11.9
44772.68949	14.63
44772.68949	15.32
44772.68949	13.01
44772.68949	9.22
44772.68949	3.96
44772.68949	-1.75
44772.68949	-6.16
44772.68949	-9.03
44772.68949	-7.37
44772.68949	-3.72
44772.68949	2.64
44772.68949	8.44
44772.68949	12.19
44772.68949	12.91
44772.68949	10.36
44772.68949	6.59
44772.68949	3.1
44772.68949	0.64
44772.68949	-1.29
44772.68949	-2.71
44772.68949	-4.12
44772.68949	-4.76
44772.68949	-4.64
44772.68949	-4.28
44772.68949	-2.91
44772.68949	-1.81
44772.68949	-0.22
44772.68949	0.1
44772.68949	-0.07
44772.68949	-2.5
44772.68949	-5.4
44772.68949	-8.53
44772.68949	-10.62
44772.68949	-10.2
44772.68949	-7.02
44772.68949	-2.63
44772.68949	1.73
44772.68949	5.04
44772.68949	6.08
44772.68949	4.85
44772.68949	1.88
44772.68949	0.19
44772.68949	-0.23
44772.68949	0.35
44772.68949	2.68
44772.68949	5.98
44772.68949	9.25
44772.68949	12.49
44772.68949	15.2
44772.68949	16.39
44772.68949	17.06
44772.68949	16.72
44772.68949	15.38
44772.68949	12.8
44772.68949	10.24
44772.68949	7.45
44772.68949	4.94
44772.68949	2.45
44772.68949	-0.01
44772.68949	-1.96
44772.68949	-3.88
44772.68949	-4.29
44772.68949	-3.69
44772.68949	-1.35
44772.68949	1.72
44772.68949	5.26
44772.68949	6.52
44772.68949	6.76
44772.68949	6.26
44772.68949	6
44772.68949	6.25
44772.68949	7.25
44772.68949	8.73
44772.68949	9.96
44772.68949	10.91
44772.68949	11.61
44772.68949	12.3
44772.68949	11.98
44772.68949	10.91
44772.68949	11.6
44772.68949	11.53
44772.68949	10.96
44772.68949	7.89
44772.68949	4.61
44772.68949	0.35
44772.68949	-1.63
44772.68949	-0.83
44772.68949	1.71
44772.68949	6.23
44772.68949	10.46
44772.68949	14.39
44772.68949	18.29
44772.68949	21.89
44772.68949	26.71
44772.68949	30.99
44772.68949	33.72
44772.68949	33.42
44772.68949	29.37
44772.68949	24.1
44772.68949	17.37
44772.68949	11.71
44772.68949	7.34
44772.68949	5.51
44772.68949	4.45
44772.68949	4.65
44772.68949	4.34
44772.68949	4.29
44772.68949	4.48
44772.68949	4.93
44772.68949	5.37
44772.68949	4.8
44772.68949	3.74
44772.68949	2.44
44772.68949	0.15
44772.68949	-0.62
44772.68949	0.12
44772.68949	1.1
44772.68949	3.57
44772.68949	6.77
44772.68949	8.69
44772.68949	9.34
44772.68949	8.73
44772.68949	7.12
44772.68949	7.78
44772.68949	8.94
44772.68949	10.33
44772.68949	10.46
44772.68949	7.83
44772.68949	3.72
44772.68949	-1.09
44772.68949	-5.12
44772.68949	-7.85
44772.68949	-9.06
44772.68949	-9.01
44772.68949	-7.7
44772.68949	-5.16
44772.68949	-2.88
44772.68949	0.37
44772.68949	2.34
44772.68949	4.04
44772.68949	3.98
44772.68949	5.16
44772.68949	5.34
44772.68949	6.26
44772.68949	7.18
44772.68949	9.08
44772.68949	10.97
44772.68949	11.58
44772.68949	12.69
44772.68949	14.04
44772.68949	15.37
44772.68949	16.69
44772.68949	17.49
44772.68949	17.54
44772.68949	17.33
44772.68949	15.12
44772.68949	13.17
44772.68949	12.5
44772.68949	13.32
44772.68949	16.14
44772.68949	19.93
44772.68949	24.68
44772.68949	29.39
44772.68949	34.05
44772.68949	38.66
44772.68949	43.22
44772.68949	46.48
44772.6895	48.71
44772.6895	50.66
44772.6895	52.08
44772.6895	54.49
44772.6895	58.61
44772.6895	62.69
44772.6895	65.97
44772.6895	67.21
44772.6895	64.42
44772.6895	57.91
44772.6895	49.69
44772.6895	42.04
44772.6895	35.46
44772.6895	30.68
44772.6895	26.44
44772.6895	22.48
44772.6895	18.31
44772.6895	14.17
44772.6895	9.07
44772.6895	3.51
44772.6895	-4.24
44772.6895	-13.68
44772.6895	-24.53
44772.6895	-36.02
44772.6895	-46.65
44772.6895	-56.68
44772.6895	-65.37
44772.6895	-73.71
44772.6895	-80.71
44772.6895	-85.38
44772.6895	-87.01
44772.6895	-84.35
44772.6895	-79.7
44772.6895	-74.34
44772.6895	-71.01
44772.6895	-70.21
44772.6895	-71.15
44772.6895	-71.57
44772.6895	-69.97
44772.6895	-66.13
44772.6895	-61.06
44772.6895	-57.54
44772.6895	-55.78
44772.6895	-56.28
44772.6895	-57.27
44772.6895	-56.75
44772.6895	-54.21
44772.6895	-48.2
44772.6895	-41.22
44772.6895	-36.06
44772.6895	-33.19
44772.6895	-31.59
44772.6895	-30.75
44772.6895	-28.91
44772.6895	-26.85
44772.6895	-25.04
44772.6895	-24.74
44772.6895	-24.44
44772.6895	-24.64
44772.6895	-23.84
44772.6895	-22.79
44772.6895	-21.24
44772.6895	-19.71
44772.6895	-18.69
44772.6895	-16.67
44772.6895	-14.42
44772.6895	-11.69
44772.6895	-8.48
44772.6895	-5.05
44772.6895	-2.4
44772.6895	-0.53
44772.6895	-0.67
44772.6895	-2.81
44772.6895	-6.68
44772.6895	-10.51
44772.6895	-13.56
44772.6895	-14.33
44772.6895	-12.08
44772.6895	-8.11
44772.6895	-3.17
44772.6895	2.47
44772.6895	8.82
44772.6895	14.85
44772.6895	20.57
44772.6895	26.24
44772.6895	31.61
44772.6895	37.42
44772.6895	43.92
44772.6895	51.1
44772.6895	57.47
44772.6895	61.01
44772.6895	60.27
44772.6895	55.77
44772.6895	50.55
44772.6895	46.38
44772.6895	45.73
44772.6895	49.59
44772.6895	55.9
44772.6895	63.39
44772.6895	70.06
44772.6895	73.66
44772.6895	74.46
44772.6895	73.99
44772.6895	71.02
44772.6895	67.56
44772.6895	63.88
44772.6895	60.71
44772.6895	58.82
44772.6895	56.44
44772.6895	54.57
44772.6895	50.71
44772.6895	46.37
44772.6895	39.82
44772.6895	31.82
44772.6895	22.89
44772.6895	13.04
44772.6895	3.03
44772.6895	-6.39
44772.6895	-13.98
44772.6895	-19.74
44772.6895	-23.95
44772.6895	-28.12
44772.6895	-33.74
44772.6895	-42.31
44772.6895	-51.04
44772.6895	-60.44
44772.6895	-68.74
44772.6895	-75.2
44772.6895	-79.85
44772.6895	-84.19
44772.6895	-89.22
44772.6895	-95.7
44772.6895	-102.11
44772.6895	-108.18
44772.6895	-111.19
44772.6895	-112.66
44772.6895	-113.59
44772.6895	-113.5
44772.6895	-114.89
44772.6895	-116.25
44772.6895	-118.33
44772.6895	-119.37
44772.6895	-118.89
44772.6895	-116.14
44772.6895	-111.66
44772.6895	-104.69
44772.6895	-97.27
44772.6895	-89.91
44772.6895	-84.35
44772.6895	-81.07
44772.6895	-78.82
44772.6895	-76.32
44772.6895	-73.09
44772.6895	-67.37
44772.6895	-61.2
44772.6895	-54.32
44772.6895	-47
44772.6895	-39.98
44772.6895	-33.03
44772.6895	-26.88
44772.6895	-21.04
44772.6895	-15.49
44772.6895	-10.24
44772.6895	-5.04
44772.6895	-0.64
44772.6895	3.97
44772.6895	7.04
44772.6895	10.08
44772.6895	11.85
44772.6895	13.09
44772.6895	14.57
44772.6895	16.28
44772.6895	18.23
44772.6895	20.41
44772.6895	22.81
44772.6895	25.19
44772.6895	25.79
44772.6895	27.14
44772.6895	26.71
44772.6895	26.29
44772.6895	26.12
44772.6895	26.19
44772.6895	27.76
44772.6895	29.81
44772.6895	33.08
44772.6895	35.08
44772.6895	36.8
44772.6895	37.74
44772.6895	39.43
44772.6895	41.09
44772.6895	44.23
44772.6895	47.59
44772.6895	51.41
44772.6895	53.92
44772.6895	57.18
44772.6895	59.13
44772.6895	59.55
44772.6895	59.73
44772.6895	59.88
44772.6895	60.27
44772.6895	60.91
44772.6895	61.28
44772.6895	61.63
44772.6895	60.73
44772.6895	59.05
44772.6895	57.41
44772.6895	54.76
44772.6895	52.88
44772.6895	52.27
44772.68951	52.63
44772.68951	54.99
44772.68951	57.34
44772.68951	59.13
44772.68951	60.42
44772.68951	59.18
44772.68951	58.19
44772.68951	57.2
44772.68951	56.47
44772.68951	57.23
44772.68951	58.72
44772.68951	60.44
44772.68951	61.38
44772.68951	61.3
44772.68951	60.48
44772.68951	58.65
44772.68951	56.33
44772.68951	54.27
44772.68951	51.22
44772.68951	47.45
44772.68951	43.69
44772.68951	39.95
44772.68951	37.77
44772.68951	37.08
44772.68951	37.41
44772.68951	38.2
44772.68951	39.76
44772.68951	40.02
44772.68951	39.55
44772.68951	38.82
44772.68951	37.83
44772.68951	37.6
44772.68951	37.11
44772.68951	37.88
44772.68951	38.89
44772.68951	39.63
44772.68951	39.85
44772.68951	39.55
44772.68951	38.78
44772.68951	38.5
44772.68951	35.95
44772.68951	33.69
44772.68951	30.44
44772.68951	27.2
44772.68951	25.49
44772.68951	23.3
44772.68951	21.87
44772.68951	20.45
44772.68951	18.55
44772.68951	15.16
44772.68951	12.8
44772.68951	10.45
44772.68951	8.62
44772.68951	7.56
44772.68951	6.76
44772.68951	6.22
44772.68951	5.93
44772.68951	5.64
44772.68951	4.85
44772.68951	3.07
44772.68951	1.56
44772.68951	-1.94
44772.68951	-5.16
44772.68951	-7.1
44772.68951	-8.01
44772.68951	-7.92
44772.68951	-7.34
44772.68951	-5.25
44772.68951	-3.68
44772.68951	-1.38
44772.68951	0.15
44772.68951	1.68
44772.68951	2.68
44772.68951	2.93
44772.68951	3.17
44772.68951	3.41
44772.68951	4.65
44772.68951	5.13
44772.68951	6.34
44772.68951	7.55
44772.68951	8
44772.68951	8.44
44772.68951	8.87
44772.68951	8.8
44772.68951	8.73
44772.68951	8.41
44772.68951	8.34
44772.68951	7.02
44772.68951	5.96
44772.68951	5.66
44772.68951	5.12
44772.68951	6.32
44772.68951	7.51
44772.68951	9.45
44772.68951	11.11
44772.68951	14
44772.68951	16.12
44772.68951	18.72
44772.68951	20.79
44772.68951	23.33
44772.68951	25.6
44772.68951	27.85
44772.68951	29.32
44772.68951	30.52
44772.68951	30.96
44772.68951	30.89
44772.68951	31.32
44772.68951	31.23
44772.68951	30.64
44772.68951	29.05
44772.68951	26.72
44772.68951	23.42
44772.68951	20.64
44772.68951	18.12
44772.68951	16.39
44772.68951	14.15
44772.68951	10.2
44772.68951	5.02
44772.68951	-0.86
44772.68951	-7.18
44772.68951	-12.95
44772.68951	-18.4
44772.68951	-22.07
44772.68951	-24.19
44772.68951	-24.79
44772.68951	-24.12
44772.68951	-22.96
44772.68951	-21.31
44772.68951	-18.93
44772.68951	-16.3
44772.68951	-12.45
44772.68951	-8.89
44772.68951	-4.6
44772.68951	-0.61
44772.68951	3.35
44772.68951	5.77
44772.68951	7.67
44772.68951	9.8
44772.68951	11.91
44772.68951	15.25
44772.68951	18.06
44772.68951	21.59
44772.68951	25.34
44772.68951	27.54
44772.68951	30.23
44772.68951	32.88
44772.68951	34.99
44772.68951	36.09
44772.68951	36.17
44772.68951	36
44772.68951	34.07
44772.68951	30.91
44772.68951	25.77
44772.68951	19.91
44772.68951	13.13
44772.68951	5.4
44772.68951	-3.78
44772.68951	-13.14
44772.68951	-22.86
44772.68951	-33.52
44772.68951	-45.56
44772.68951	-57.73
44772.68951	-70.58
44772.68951	-82.25
44772.68951	-93.83
44772.68951	-104.03
44772.68951	-113.61
44772.68951	-122.84
44772.68951	-131.47
44772.68951	-138.77
44772.68951	-146.94
44772.68951	-154.05
44772.68951	-160.58
44772.68951	-167.48
44772.68951	-173.59
44772.68951	-178.59
44772.68951	-182.77
44772.68951	-185.14
44772.68951	-185.69
44772.68951	-185.23
44772.68951	-185
44772.68951	-182.97
44772.68951	-180.22
44772.68951	-176.92
44772.68951	-172.42
44772.68951	-168.41
44772.68951	-163.14
44772.68951	-158.17
44772.68951	-151.95
44772.68951	-145.31
44772.68951	-139.17
44772.68951	-132.08
44772.68951	-125.02
44772.68951	-118.28
44772.68951	-111.55
44772.68951	-105.16
44772.68951	-98.5
44772.68951	-91.94
44772.68951	-85.67
44772.68951	-79.67
44772.68951	-74.23
44772.68951	-69.57
44772.68951	-65.7
44772.68951	-61.09
44772.68951	-56.28
44772.68951	-50.49
44772.68951	-43.52
44772.68951	-36.34
44772.68951	-29.47
44772.68951	-23.16
44772.68951	-17.65
44772.68952	-12.19
44772.68952	-7.28
44772.68952	-2.41
44772.68952	1.41
44772.68952	4.45
44772.68952	8.45
44772.68952	11.18
44772.68952	13.63
44772.68952	16.04
44772.68952	17.18
44772.68952	19.32
44772.68952	20.68
44772.68952	23.02
44772.68952	26.09
44772.68952	29.88
44772.68952	32.38
44772.68952	34.85
44772.68952	36.05
44772.68952	37.47
44772.68952	38.13
44772.68952	39.03
44772.68952	39.41
44772.68952	39.28
44772.68952	38.9
44772.68952	38.77
44772.68952	39.38
44772.68952	40.73
44772.68952	42.56
44772.68952	43.86
44772.68952	45.15
44772.68952	47.67
44772.68952	50.17
44772.68952	52.63
44772.68952	53.81
44772.68952	55.21
44772.68952	55.36
44772.68952	54.74
44772.68952	54.11
44772.68952	51.99
44772.68952	50.87
44772.68952	49.51
44772.68952	48.66
44772.68952	48.05
44772.68952	48.19
44772.68952	47.82
44772.68952	47.96
44772.68952	47.58
44772.68952	47.45
44772.68952	47.55
44772.68952	47.16
44772.68952	47.01
44772.68952	45.61
44772.68952	42.95
44772.68952	39.57
44772.68952	35.97
44772.68952	33.13
44772.68952	31.08
44772.68952	30.79
44772.68952	32.73
44772.68952	34.67
44772.68952	37.08
44772.68952	39.45
44772.68952	41.06
44772.68952	42.39
44772.68952	42.95
44772.68952	43.76
44772.68952	44.29
44772.68952	44.82
44772.68952	45.08
44772.68952	45.09
44772.68952	45.58
44772.68952	45.31
44772.68952	44.8
44772.68952	44.29
44772.68952	44.26
44772.68952	44.23
44772.68952	44.69
44772.68952	44.65
44772.68952	44.6
44772.68952	44.54
44772.68952	45.22
44772.68952	44.9
44772.68952	45.06
44772.68952	44.97
44772.68952	44.13
44772.68952	43.28
44772.68952	42.2
44772.68952	40.35
44772.68952	39.02
44772.68952	37.7
44772.68952	36.38
44772.68952	35.81
44772.68952	34.26
44772.68952	33.96
44772.68952	32.91
44772.68952	33.11
44772.68952	32.8
44772.68952	32
44772.68952	31.2
44772.68952	29.88
44772.68952	27.84
44772.68952	26.3
44772.68952	24.79
44772.68952	24.02
44772.68952	23.27
44772.68952	22.26
44772.68952	21.51
44772.68952	20.52
44772.68952	19.77
44772.68952	19.8
44772.68952	20.31
44772.68952	20.8
