44772.68462	-18.77
44772.68462	-15.28
44772.68462	-12.32
44772.68462	-11.64
44772.68462	-11.46
44772.68462	-11.79
44772.68462	-11.35
44772.68462	-10.93
44772.68462	-9.75
44772.68462	-8.58
44772.68462	-6.67
44772.68462	-6.03
44772.68462	-4.64
44772.68462	-4.26
44772.68462	-2.39
44772.68462	-1.28
44772.68462	0.56
44772.68462	0.89
44772.68462	1.22
44772.68462	1.29
44772.68462	3.11
44772.68462	5.92
44772.68462	8.69
44772.68462	10.2
44772.68462	9.68
44772.68462	8.17
44772.68462	6.17
44772.68462	7.19
44772.68462	8.7
44772.68462	10.95
44772.68462	11.67
44772.68462	11.63
44772.68462	11.84
44772.68462	12.8
44772.68462	14.25
44772.68462	15.93
44772.68462	17.85
44772.68462	18.74
44772.68462	19.12
44772.68462	19
44772.68462	18.88
44772.68462	20.75
44772.68462	25.6
44772.68462	32.41
44772.68462	40.65
44772.68462	48.8
44772.68462	55.38
44772.68462	60.89
44772.68462	64.33
44772.68462	66.74
44772.68462	68.36
44772.68462	70.21
44772.68462	72.78
44772.68462	76.07
44772.68462	80.31
44772.68462	83.76
44772.68462	85.91
44772.68462	86.52
44772.68462	85.37
44772.68462	82.72
44772.68462	78.83
44772.68462	73.46
44772.68462	68.13
44772.68462	63.83
44772.68462	62.07
44772.68462	61.32
44772.68462	61.06
44772.68462	60.79
44772.68462	57.27
44772.68462	51.77
44772.68462	44.31
44772.68462	36.42
44772.68462	28.84
44772.68462	23.58
44772.68462	21.86
44772.68462	22.15
44772.68462	22.69
44772.68462	22.22
44772.68462	19
44772.68462	13.81
44772.68462	6.91
44772.68462	0.07
44772.68462	-6.2
44772.68462	-12.67
44772.68462	-18.07
44772.68462	-22.17
44772.68462	-26.99
44772.68462	-30
44772.68462	-32.73
44772.68462	-36.18
44772.68462	-39.85
44772.68462	-43.97
44772.68462	-48.8
44772.68462	-53.34
44772.68462	-56.31
44772.68462	-58.51
44772.68462	-59.67
44772.68462	-61.57
44772.68462	-64.68
44772.68462	-68.52
44772.68462	-72.3
44772.68462	-76.29
44772.68462	-78.48
44772.68462	-79.65
44772.68462	-80.53
44772.68462	-81.64
44772.68462	-83
44772.68462	-84.82
44772.68462	-87.86
44772.68462	-90.1
44772.68462	-91.82
44772.68462	-93.5
44772.68462	-94.41
44772.68462	-94.54
44772.68462	-95.41
44772.68462	-96.75
44772.68462	-97.82
44772.68462	-98.12
44772.68462	-97.14
44772.68462	-94.16
44772.68462	-89.7
44772.68462	-86
44772.68462	-83.09
44772.68462	-81.94
44772.68462	-80.53
44772.68462	-79.87
44772.68462	-77.71
44772.68462	-74.81
44772.68462	-69.17
44772.68462	-63.32
44772.68462	-56.77
44772.68462	-50.52
44772.68462	-44.31
44772.68462	-38.66
44772.68462	-34.05
44772.68462	-31.48
44772.68462	-30.68
44772.68462	-29.63
44772.68462	-28.59
44772.68462	-26.05
44772.68462	-21.78
44772.68462	-15.04
44772.68462	-6.87
44772.68462	2.73
44772.68462	11.74
44772.68462	19.42
44772.68462	23.03
44772.68462	22.6
44772.68462	19.67
44772.68462	15.26
44772.68462	13.14
44772.68462	13.29
44772.68462	14.94
44772.68462	17.81
44772.68462	20.16
44772.68462	20.24
44772.68462	19.56
44772.68462	17.63
44772.68462	15.97
44772.68462	14.08
44772.68462	13.44
44772.68462	12.06
44772.68462	11.69
44772.68462	11.08
44772.68462	11.47
44772.68462	12.85
44772.68462	14.96
44772.68462	17.31
44772.68462	19.63
44772.68462	23.18
44772.68462	25.44
44772.68462	27.43
44772.68462	29.14
44772.68462	29.84
44772.68462	31.02
44772.68462	30.95
44772.68462	29.61
44772.68462	27.52
44772.68462	25.21
44772.68462	23.41
44772.68462	22.89
44772.68462	24.36
44772.68462	26.8
44772.68462	27.98
44772.68462	27.64
44772.68462	27.05
44772.68462	25.71
44772.68462	25.13
44772.68462	26.55
44772.68462	28.45
44772.68462	31.83
44772.68462	33.18
44772.68463	33.76
44772.68463	33.33
44772.68463	31.39
44772.68463	29.47
44772.68463	27.82
44772.68463	26.17
44772.68463	25.79
44772.68463	26.4
44772.68463	27.5
44772.68463	28.84
44772.68463	29.42
44772.68463	28.98
44772.68463	27.05
44772.68463	25.12
44772.68463	24.21
44772.68463	24.56
44772.68463	25.4
44772.68463	26.48
44772.68463	25.79
44772.68463	24.36
44772.68463	22.93
44772.68463	21.27
44772.68463	20.87
44772.68463	21.71
44772.68463	23.05
44772.68463	23.86
44772.68463	23.18
44772.68463	21.74
44772.68463	19.06
44772.68463	16.16
44772.68463	13.28
44772.68463	11.92
44772.68463	12.82
44772.68463	15.47
44772.68463	19.08
44772.68463	22.16
44772.68463	24.71
44772.68463	25.98
44772.68463	26.49
44772.68463	26.49
44772.68463	26.48
44772.68463	26.72
44772.68463	26.83
44772.68463	26.06
44772.68463	24.41
44772.68463	22.4
44772.68463	20.79
44772.68463	19.81
44772.68463	20.21
44772.68463	20.98
44772.68463	21.61
44772.68463	21.61
44772.68463	19.36
44772.68463	16.24
44772.68463	12.78
44772.68463	10.23
44772.68463	9.44
44772.68463	9.67
44772.68463	10.26
44772.68463	9.47
44772.68463	8.07
44772.68463	6.3
44772.68463	5.29
44772.68463	4.41
44772.68463	3.8
44772.68463	3.44
44772.68463	2.58
44772.68463	1.61
44772.68463	-0.11
44772.68463	-1.31
44772.68463	-2.25
44772.68463	-2.68
44772.68463	-2.73
44772.68463	-2.91
44772.68463	-2.95
44772.68463	-2.5
44772.68463	-1.3
44772.68463	0.88
44772.68463	3.43
44772.68463	6.2
44772.68463	8.69
44772.68463	10.04
44772.68463	10.11
44772.68463	9.94
44772.68463	8.89
44772.68463	7.86
44772.68463	7.45
44772.68463	8.17
44772.68463	9.88
44772.68463	12.33
44772.68463	15.25
44772.68463	17.77
44772.68463	18.89
44772.68463	18.12
44772.68463	15.48
44772.68463	12.87
44772.68463	11.27
44772.68463	12.05
44772.68463	13.46
44772.68463	14.48
44772.68463	14.12
44772.68463	12.24
44772.68463	8.77
44772.68463	5.45
44772.68463	3.15
44772.68463	3.38
44772.68463	5.35
44772.68463	7.93
44772.68463	9.37
44772.68463	9.03
44772.68463	7.2
44772.68463	5.13
44772.68463	4.09
44772.68463	4.3
44772.68463	5.38
44772.68463	6.83
44772.68463	8.51
44772.68463	10.05
44772.68463	10.96
44772.68463	11.22
44772.68463	10.61
44772.68463	9.5
44772.68463	8.15
44772.68463	5.81
44772.68463	3.12
44772.68463	0.57
44772.68463	-0.57
44772.68463	-0.46
44772.68463	0.41
44772.68463	1.14
44772.68463	1.11
44772.68463	0.71
44772.68463	-0.44
44772.68463	-0.45
44772.68463	-0.71
44772.68463	-1.35
44772.68463	-1.73
44772.68463	-2.23
44772.68463	-2.1
44772.68463	-1.09
44772.68463	0.15
44772.68463	1.14
44772.68463	1.86
44772.68463	1.95
44772.68463	1.92
44772.68463	2.01
44772.68463	2.85
44772.68463	4.56
44772.68463	6.75
44772.68463	7.8
44772.68463	7.33
44772.68463	5.62
44772.68463	3.92
44772.68463	2.36
44772.68463	2.32
44772.68463	3.15
44772.68463	3.72
44772.68463	2.79
44772.68463	0.24
44772.68463	-4.16
44772.68463	-9.65
44772.68463	-15.08
44772.68463	-19.59
44772.68463	-22.05
44772.68463	-22.24
44772.68463	-21.3
44772.68463	-19.61
44772.68463	-19.18
44772.68463	-19.38
44772.68463	-19.96
44772.68463	-20.64
44772.68463	-20.57
44772.68463	-19.37
44772.68463	-17.05
44772.68463	-14.26
44772.68463	-13.11
44772.68463	-13.59
44772.68463	-14.82
44772.68463	-15.79
44772.68463	-15.49
44772.68463	-13.94
44772.68463	-11.03
44772.68463	-7.53
44772.68463	-4.55
44772.68463	-2.47
44772.68463	-2.41
44772.68463	-3.73
44772.68463	-7.53
44772.68463	-12.8
44772.68463	-18.64
44772.68463	-23.56
44772.68463	-25.3
44772.68463	-24.77
44772.68463	-22.74
44772.68463	-20.97
44772.68463	-20.47
44772.68463	-22.21
44772.68463	-24.45
44772.68463	-25.65
44772.68463	-25.34
44772.68463	-23.79
44772.68463	-22.61
44772.68463	-22.7
44772.68463	-24.15
44772.68463	-25.71
44772.68463	-26.13
44772.68463	-25.04
44772.68463	-22.96
44772.68463	-20.51
44772.68463	-17.47
44772.68463	-14.07
44772.68464	-9.58
44772.68464	-4.25
44772.68464	0.16
44772.68464	2.89
44772.68464	4.74
44772.68464	5.81
44772.68464	7.13
44772.68464	8.3
44772.68464	10.21
44772.68464	12.23
44772.68464	13.6
44772.68464	13.71
44772.68464	13.06
44772.68464	11.3
44772.68464	9.43
44772.68464	7.68
44772.68464	6.09
44772.68464	5.38
44772.68464	4.31
44772.68464	2.37
44772.68464	-0.31
44772.68464	-1.71
44772.68464	-1.97
44772.68464	-0.61
44772.68464	2
44772.68464	3.7
44772.68464	4.64
44772.68464	3.82
44772.68464	1
44772.68464	-3.29
44772.68464	-6.79
44772.68464	-9.75
44772.68464	-11.19
44772.68464	-11.87
44772.68464	-11.54
44772.68464	-11.45
44772.68464	-11.87
44772.68464	-14.27
44772.68464	-18.41
44772.68464	-22.51
44772.68464	-26.06
44772.68464	-26.33
44772.68464	-24.09
44772.68464	-19.87
44772.68464	-16.18
44772.68464	-14.53
44772.68464	-15.64
44772.68464	-17.73
44772.68464	-19.8
44772.68464	-21.61
44772.68464	-23.14
44772.68464	-23.66
44772.68464	-23.66
44772.68464	-22.41
44772.68464	-20.67
44772.68464	-19.45
44772.68464	-17.98
44772.68464	-16.02
44772.68464	-13.33
44772.68464	-9.41
44772.68464	-6.03
44772.68464	-3.67
44772.68464	-3.33
44772.68464	-4.25
44772.68464	-5.66
44772.68464	-7.06
44772.68464	-8.69
44772.68464	-9.8
44772.68464	-9.91
44772.68464	-9.01
44772.68464	-7.12
44772.68464	-6
44772.68464	-5.63
44772.68464	-6.76
44772.68464	-9.89
44772.68464	-14.23
44772.68464	-18.29
44772.68464	-21.3
44772.68464	-23.28
44772.68464	-22.5
44772.68464	-20.95
44772.68464	-18.93
44772.68464	-16.68
44772.68464	-15.43
44772.68464	-14.46
44772.68464	-13.98
44772.68464	-14.5
44772.68464	-16.02
44772.68464	-17.03
44772.68464	-16.52
44772.68464	-13.77
44772.68464	-9.29
44772.68464	-4.59
44772.68464	0.06
44772.68464	4.67
44772.68464	9.23
44772.68464	13.01
44772.68464	14.74
44772.68464	14.96
44772.68464	13.17
44772.68464	8.65
44772.68464	3.17
44772.68464	-2.51
44772.68464	-6.64
44772.68464	-8.73
44772.68464	-9.55
44772.68464	-8.62
44772.68464	-6.68
44772.68464	-4.02
44772.68464	-0.13
44772.68464	4.48
44772.68464	10.04
44772.68464	15.05
44772.68464	18.51
44772.68464	18.69
44772.68464	15.86
44772.68464	11.8
44772.68464	8.04
44772.68464	7.05
44772.68464	8.57
44772.68464	11.58
44772.68464	14.56
44772.68464	17.01
44772.68464	18.43
44772.68464	18.84
44772.68464	19.49
44772.68464	19.89
44772.68464	19.27
44772.68464	18.16
44772.68464	16.81
44772.68464	15.71
44772.68464	15.63
44772.68464	16.54
44772.68464	17.19
44772.68464	17.08
44772.68464	15.47
44772.68464	12.88
44772.68464	10.3
44772.68464	8.75
44772.68464	7.71
44772.68464	7.18
44772.68464	6.65
44772.68464	5.13
44772.68464	2.11
44772.68464	-0.37
44772.68464	-1.83
44772.68464	-0.78
44772.68464	2.27
44772.68464	6.53
44772.68464	10.26
44772.68464	10.94
44772.68464	8.63
44772.68464	3.08
44772.68464	-3.17
44772.68464	-6.86
44772.68464	-7.52
44772.68464	-5.17
44772.68464	-2.59
44772.68464	-1.28
44772.68464	-2.48
44772.68464	-5.68
44772.68464	-9.84
44772.68464	-13.21
44772.68464	-16.06
44772.68464	-17.37
44772.68464	-17.17
44772.68464	-14.96
44772.68464	-11.28
44772.68464	-5.37
44772.68464	0.48
44772.68464	5.77
44772.68464	9.02
44772.68464	10.23
44772.68464	9.94
44772.68464	9.39
44772.68464	9.85
44772.68464	11.05
44772.68464	13.49
44772.68464	16.16
44772.68464	18.8
44772.68464	20.91
44772.68464	22.5
44772.68464	21.82
44772.68464	19.9
44772.68464	15.98
44772.68464	11.86
44772.68464	7.77
44772.68464	4.96
44772.68464	3.68
44772.68464	3.91
44772.68464	3.64
44772.68464	2.87
44772.68464	2.1
44772.68464	1.1
44772.68464	0.1
44772.68464	-0.14
44772.68464	-0.38
44772.68464	0.39
44772.68464	1.65
44772.68464	3.14
44772.68464	4.13
44772.68464	4.85
44772.68464	4.31
44772.68464	2.78
44772.68464	0.77
44772.68464	-1.23
44772.68464	-2.46
44772.68464	-2.68
44772.68464	-1.4
44772.68464	1.13
44772.68464	3.38
44772.68464	5.61
44772.68465	5.81
44772.68465	5.02
44772.68465	3.23
44772.68465	-0.05
44772.68465	-3.79
44772.68465	-7.25
44772.68465	-10.67
44772.68465	-13.57
44772.68465	-15.43
44772.68465	-17.28
44772.68465	-18.1
44772.68465	-18.42
44772.68465	-18.23
44772.68465	-17.04
44772.68465	-15.1
44772.68465	-12.94
44772.68465	-11.54
44772.68465	-11.65
44772.68465	-13.01
44772.68465	-15.6
44772.68465	-17.42
44772.68465	-18.47
44772.68465	-17.5
44772.68465	-15.05
44772.68465	-10.11
44772.68465	-4.97
44772.68465	0.88
44772.68465	5.92
44772.68465	8.92
44772.68465	9.89
44772.68465	8.6
44772.68465	7.07
44772.68465	6.05
44772.68465	6.54
44772.68465	8.52
44772.68465	11.74
44772.68465	14.92
44772.68465	17.07
44772.68465	17.95
44772.68465	17.57
44772.68465	17.19
44772.68465	16.81
44772.68465	16.69
44772.68465	16.05
44772.68465	14.43
44772.68465	12.32
44772.68465	9.22
44772.68465	5.15
44772.68465	1.12
44772.68465	-1.63
44772.68465	-3.35
44772.68465	-3.05
44772.68465	-1.01
44772.68465	2.27
44772.68465	6.76
44772.68465	10.21
44772.68465	11.88
44772.68465	11.28
44772.68465	8.94
44772.68465	5.12
44772.68465	0.83
44772.68465	-3.17
44772.68465	-5.14
44772.68465	-6.33
44772.68465	-6.02
44772.68465	-4.7
44772.68465	-2.9
44772.68465	-0.86
44772.68465	0.41
44772.68465	0.67
44772.68465	0.92
44772.68465	1.3
44772.68465	2.05
44772.68465	2.41
44772.68465	2.53
44772.68465	2.52
44772.68465	3.88
44772.68465	6.85
44772.68465	11.67
44772.68465	17.57
44772.68465	22.28
44772.68465	24.83
44772.68465	24.73
44772.68465	22.49
44772.68465	18.65
44772.68465	15.34
44772.68465	13.69
44772.68465	14.42
44772.68465	16.77
44772.68465	19.96
44772.68465	21.76
44772.68465	21.9
44772.68465	19.8
44772.68465	16.58
44772.68465	12.64
44772.68465	9.36
44772.68465	7.11
44772.68465	5.63
44772.68465	3.53
44772.68465	0.33
44772.68465	-4.22
44772.68465	-10.22
44772.68465	-16.04
44772.68465	-20.56
44772.68465	-23.16
44772.68465	-23.48
44772.68465	-22.17
44772.68465	-20.62
44772.68465	-18.96
44772.68465	-18.05
44772.68465	-17.9
44772.68465	-18.5
44772.68465	-19.72
44772.68465	-20.3
44772.68465	-21
44772.68465	-21.43
44772.68465	-21.23
44772.68465	-20.66
44772.68465	-18.97
44772.68465	-16.16
44772.68465	-13
44772.68465	-9.49
44772.68465	-6.39
44772.68465	-3.56
44772.68465	-0.89
44772.68465	2.51
44772.68465	6.76
44772.68465	10.96
44772.68465	14.63
44772.68465	17.76
44772.68465	20.23
44772.68465	21.92
44772.68465	21.48
44772.68465	20.41
44772.68465	19.47
44772.68465	19.78
44772.68465	21.47
44772.68465	24.14
44772.68465	26.65
44772.68465	28.14
44772.68465	27.86
44772.68465	26.07
44772.68465	22.93
44772.68465	18.81
44772.68465	13.97
44772.68465	9.18
44772.68465	5.3
44772.68465	2.84
44772.68465	2.02
44772.68465	2.83
44772.68465	5.01
44772.68465	7.92
44772.68465	11.18
44772.68465	14.28
44772.68465	18.72
44772.68465	23
44772.68465	26.6
44772.68465	28.8
44772.68465	30.35
44772.68465	32.13
44772.68465	34.88
44772.68465	38.86
44772.68465	42.92
44772.68465	46.19
44772.68465	49.29
44772.68465	51.11
44772.68465	52.03
44772.68465	52.18
44772.68465	50.95
44772.68465	49.1
44772.68465	45.88
44772.68465	41.69
44772.68465	37.15
44772.68465	31.89
44772.68465	26.68
44772.68465	21.52
44772.68465	16.9
44772.68465	12.31
44772.68465	7.77
44772.68465	3.02
44772.68465	-1.69
44772.68465	-6.11
44772.68465	-10.98
44772.68465	-15.56
44772.68465	-19.59
44772.68465	-22.84
44772.68465	-25.55
44772.68465	-28.48
44772.68465	-32.64
44772.68465	-37.75
44772.68465	-42.8
44772.68465	-47.56
44772.68465	-50.76
44772.68465	-52.43
44772.68465	-52.57
44772.68465	-50.71
44772.68465	-49.35
44772.68465	-48.5
44772.68465	-49.15
44772.68465	-50.28
44772.68465	-50.4
44772.68465	-48.76
44772.68465	-43.87
44772.68465	-39.53
44772.68465	-35.72
44772.68465	-33.94
44772.68465	-35.41
44772.68465	-38.37
44772.68465	-41.55
44772.68465	-43.94
44772.68466	-44.55
44772.68466	-44.66
44772.68466	-43
44772.68466	-41.35
44772.68466	-38.46
44772.68466	-36.09
44772.68466	-33.24
44772.68466	-31.91
44772.68466	-30.33
44772.68466	-29.27
44772.68466	-28.46
44772.68466	-28.65
44772.68466	-28.09
44772.68466	-28.03
44772.68466	-26.21
44772.68466	-24.41
44772.68466	-20.62
44772.68466	-15.61
44772.68466	-11.65
44772.68466	-8.72
44772.68466	-8.81
44772.68466	-10.65
44772.68466	-13.98
44772.68466	-17.27
44772.68466	-19.03
44772.68466	-20.27
44772.68466	-18.5
44772.68466	-16.99
44772.68466	-13.99
44772.68466	-11.51
44772.68466	-9.06
44772.68466	-8.38
44772.68466	-7.2
44772.68466	-6.53
44772.68466	-5.37
44772.68466	-5.22
44772.68466	-5.07
44772.68466	-4.91
44772.68466	-4.76
44772.68466	-4.36
44772.68466	-3.46
44772.68466	-2.08
44772.68466	0.3
44772.68466	3.41
44772.68466	6.48
44772.68466	9.53
44772.68466	11.05
44772.68466	11.3
44772.68466	11.55
44772.68466	11.8
44772.68466	12.54
44772.68466	12.77
44772.68466	12.5
44772.68466	11.23
44772.68466	9.96
44772.68466	9.71
44772.68466	9.46
44772.68466	9.46
44772.68466	9.46
44772.68466	8.71
44772.68466	8.46
44772.68466	7.21
44772.68466	5.73
44772.68466	4.26
44772.68466	4.29
44772.68466	5.08
44772.68466	6.61
44772.68466	7.63
44772.68466	7.64
44772.68466	5.64
44772.68466	3.16
44772.68466	0.95
44772.68466	0.27
44772.68466	1.34
44772.68466	3.4
44772.68466	5.19
44772.68466	7.21
44772.68466	8.96
44772.68466	10.2
44772.68466	11.42
44772.68466	13.14
44772.68466	14.33
44772.68466	14.51
44772.68466	14.18
44772.68466	13.11
44772.68466	11.3
44772.68466	10
44772.68466	9.71
44772.68466	10.92
44772.68466	13.12
44772.68466	15.54
44772.68466	17.45
44772.68466	17.83
44772.68466	16.95
44772.68466	15.33
44772.68466	13.73
44772.68466	13.13
44772.68466	13.04
44772.68466	13.95
44772.68466	14.6
44772.68466	14.74
44772.68466	14.38
44772.68466	13.51
44772.68466	12.91
44772.68466	12.55
44772.68466	12.2
44772.68466	10.85
44772.68466	10.01
44772.68466	9.68
44772.68466	11.35
44772.68466	14.5
44772.68466	17.62
44772.68466	19.46
44772.68466	19.78
44772.68466	18.09
44772.68466	16.92
44772.68466	17
44772.68466	18.58
44772.68466	20.14
44772.68466	20.19
44772.68466	17.98
44772.68466	14.04
44772.68466	9.14
44772.68466	4.28
44772.68466	1.96
44772.68466	1.91
44772.68466	3.86
44772.68466	6.8
44772.68466	9.95
44772.68466	10.58
44772.68466	9.7
44772.68466	8.32
44772.68466	7.71
44772.68466	8.1
44772.68466	9.73
44772.68466	11.1
44772.68466	11.96
44772.68466	12.8
44772.68466	11.39
44772.68466	8.24
44772.68466	4.11
44772.68466	-0.23
44772.68466	-4.03
44772.68466	-7.79
44772.68466	-10.76
44772.68466	-13.71
44772.68466	-16.63
44772.68466	-18.77
44772.68466	-20.39
44772.68466	-20.99
44772.68466	-20.84
44772.68466	-20.93
44772.68466	-21.51
44772.68466	-22.84
44772.68466	-25.4
44772.68466	-28.44
44772.68466	-30.19
44772.68466	-30.42
44772.68466	-29.65
44772.68466	-28.37
44772.68466	-27.61
44772.68466	-27.35
44772.68466	-28.08
44772.68466	-27.81
44772.68466	-26.78
44772.68466	-24.51
44772.68466	-21.01
44772.68466	-18.03
44772.68466	-14.58
44772.68466	-10.91
44772.68466	-6.02
44772.68466	-0.42
44772.68466	4.87
44772.68466	9.37
44772.68466	12.57
44772.68466	14.74
44772.68466	15.89
44772.68466	17.28
44772.68466	17.9
44772.68466	19.02
44772.68466	19.11
44772.68466	18.71
44772.68466	16.81
44772.68466	14.17
44772.68466	10.56
44772.68466	6.97
44772.68466	4.42
44772.68466	4.39
44772.68466	5.36
44772.68466	7.82
44772.68466	9.75
44772.68466	12.17
44772.68466	13.07
44772.68466	12.45
44772.68466	10.84
44772.68466	7.24
44772.68466	3.67
44772.68466	0.25
44772.68466	-1.37
44772.68466	-0.74
44772.68466	2.01
44772.68466	6.37
44772.68466	11.31
44772.68466	15.07
44772.68466	17.18
44772.68466	17.13
44772.68466	15.71
44772.68466	13.31
44772.68466	10.67
44772.68466	8.55
44772.68466	7.58
44772.68467	7.11
44772.68467	7.15
44772.68467	7.19
44772.68467	7.22
44772.68467	7.13
44772.68467	7.54
44772.68467	8.94
44772.68467	11.08
44772.68467	13.45
44772.68467	14.79
44772.68467	15.5
44772.68467	15.19
44772.68467	14.51
44772.68467	13.46
44772.68467	12.05
44772.68467	11.27
44772.68467	9.87
44772.68467	8.6
44772.68467	7.72
44772.68467	7.6
44772.68467	8.6
44772.68467	9.84
44772.68467	10.2
44772.68467	9.17
44772.68467	7.53
44772.68467	5.65
44772.68467	3.79
44772.68467	3.2
44772.68467	3.73
44772.68467	5.13
44772.68467	7.27
44772.68467	8.89
44772.68467	9.75
44772.68467	9.59
44772.68467	9.18
44772.68467	7.78
44772.68467	5.64
44772.68467	4.52
44772.68467	3.65
44772.68467	3.05
44772.68467	2.69
44772.68467	1.35
44772.68467	-1.24
44772.68467	-4.05
44772.68467	-7.09
44772.68467	-9.85
44772.68467	-11.58
44772.68467	-11.29
44772.68467	-10.5
44772.68467	-8.97
44772.68467	-8.21
44772.68467	-7.94
44772.68467	-7.68
44772.68467	-6.92
44772.68467	-5.42
44772.68467	-4.18
44772.68467	-3.95
44772.68467	-4.47
44772.68467	-5.74
44772.68467	-7.24
44772.68467	-8.73
44772.68467	-9.95
44772.68467	-10.91
44772.68467	-12.37
44772.68467	-14.3
44772.68467	-17.47
44772.68467	-20.1
44772.68467	-21.21
44772.68467	-20.3
44772.68467	-18.65
44772.68467	-17.26
44772.68467	-16.88
44772.68467	-17.25
44772.68467	-17.62
44772.68467	-16.98
44772.68467	-14.6
44772.68467	-11.48
44772.68467	-8.89
44772.68467	-7.57
44772.68467	-8.01
44772.68467	-8.95
44772.68467	-9.88
44772.68467	-9.55
44772.68467	-7.47
44772.68467	-4.4
44772.68467	-1.87
44772.68467	0.39
44772.68467	1.38
44772.68467	1.87
44772.68467	2.35
44772.68467	2.32
44772.68467	1.79
44772.68467	0.27
44772.68467	-1.24
44772.68467	-1.98
44772.68467	-1.97
44772.68467	-1.46
44772.68467	-0.95
44772.68467	-1.2
44772.68467	-2.69
44772.68467	-4.17
44772.68467	-6.38
44772.68467	-8.08
44772.68467	-10.01
44772.68467	-10.42
44772.68467	-9.82
44772.68467	-7.73
44772.68467	-5.15
44772.68467	-3.1
44772.68467	-1.57
44772.68467	-1.55
44772.68467	-2.28
44772.68467	-3
44772.68467	-2.96
44772.68467	-1.43
44772.68467	1.59
44772.68467	6.33
44772.68467	13.03
44772.68467	20.92
44772.68467	28.72
44772.68467	36.71
44772.68467	42.86
44772.68467	48.21
44772.68467	53
44772.68467	57.23
44772.68467	61.67
44772.68467	66.56
44772.68467	70.89
44772.68467	74.67
44772.68467	76.91
44772.68467	77.12
44772.68467	76.06
44772.68467	73.5
44772.68467	69.95
44772.68467	63.92
44772.68467	56.69
44772.68467	49.77
44772.68467	42.9
44772.68467	37.59
44772.68467	33.07
44772.68467	28.84
44772.68467	24.64
44772.68467	19.48
44772.68467	14.11
44772.68467	7.79
44772.68467	1.52
44772.68467	-5.19
44772.68467	-10.58
44772.68467	-15.18
44772.68467	-17.98
44772.68467	-19.5
44772.68467	-21.77
44772.68467	-24.24
44772.68467	-27.45
44772.68467	-31.62
44772.68467	-35.25
44772.68467	-38.85
44772.68467	-43.39
44772.68467	-46.65
44772.68467	-50.62
44772.68467	-54.04
44772.68467	-56.93
44772.68467	-60.52
44772.68467	-63.58
44772.68467	-67.1
44772.68467	-70.33
44772.68467	-72.52
44772.68467	-73.18
44772.68467	-73.07
44772.68467	-72.45
44772.68467	-71.57
44772.68467	-72.19
44772.68467	-73.05
44772.68467	-73.88
44772.68467	-73.7
44772.68467	-73.01
44772.68467	-71.31
44772.68467	-69.61
44772.68467	-69.43
44772.68467	-69.48
44772.68467	-70.27
44772.68467	-71.29
44772.68467	-72.55
44772.68467	-73.03
44772.68467	-73
44772.68467	-71.21
44772.68467	-67.92
44772.68467	-63.9
44772.68467	-60.41
44772.68467	-56.7
44772.68467	-53.5
44772.68467	-51.07
44772.68467	-50.42
44772.68467	-50.75
44772.68467	-52.84
44772.68467	-53.89
44772.68467	-53.17
44772.68467	-50.21
44772.68467	-45.51
44772.68467	-41.35
44772.68467	-37.72
44772.68467	-35.12
44772.68467	-33.03
44772.68467	-30.96
44772.68467	-28.41
44772.68467	-24.37
44772.68467	-20.37
44772.68467	-16.65
44772.68467	-13.71
44772.68467	-12.3
44772.68467	-12.39
44772.68467	-12.49
44772.68468	-12.33
44772.68468	-10.17
44772.68468	-7.28
44772.68468	-2.67
44772.68468	0.91
44772.68468	3.7
44772.68468	5.46
44772.68468	6.71
44772.68468	7.94
44772.68468	8.67
44772.68468	9.63
44772.68468	11.58
44772.68468	13.52
44772.68468	16.43
44772.68468	19.07
44772.68468	22.68
44772.68468	26.25
44772.68468	29.79
44772.68468	33.04
44772.68468	35
44772.68468	36.69
44772.68468	38.11
44772.68468	37.76
44772.68468	38.16
44772.68468	38.3
44772.68468	38.18
44772.68468	38.31
44772.68468	38.68
44772.68468	39.3
44772.68468	39.89
44772.68468	40.24
44772.68468	40.32
44772.68468	39.38
44772.68468	39.21
44772.68468	39.03
44772.68468	39.6
44772.68468	40.66
44772.68468	41.45
44772.68468	41.72
44772.68468	41.23
44772.68468	40.25
44772.68468	39.02
44772.68468	38.79
44772.68468	39.81
44772.68468	41.32
44772.68468	42.05
44772.68468	42.53
44772.68468	41.98
44772.68468	39.45
44772.68468	36.92
44772.68468	33.67
44772.68468	30.93
44772.68468	29.47
44772.68468	29.02
44772.68468	29.82
44772.68468	30.61
44772.68468	31.12
44772.68468	30.89
44772.68468	29.4
44772.68468	27.68
44772.68468	25.71
44772.68468	24.26
44772.68468	23.31
44772.68468	22.12
44772.68468	20.69
44772.68468	19.52
44772.68468	17.85
44772.68468	17.08
44772.68468	16.93
44772.68468	16.9
44772.68468	16.39
44772.68468	15.36
44772.68468	14.09
44772.68468	13.09
44772.68468	12.84
44772.68468	12.84
44772.68468	13.1
44772.68468	13.96
44772.68468	14.95
44772.68468	16.3
44772.68468	17.26
44772.68468	16.83
44772.68468	16.03
44772.68468	15.23
44772.68468	15.69
44772.68468	17.89
44772.68468	21.32
44772.68468	23.96
44772.68468	25.46
44772.68468	24.68
44772.68468	23.66
44772.68468	22.02
44772.68468	20.76
44772.68468	19.64
44772.68468	19.28
44772.68468	19.04
44772.68468	19.18
44772.68468	19.55
44772.68468	20.68
44772.68468	22.67
