44772.67943	-3.86
44772.67943	-4.08
44772.67943	-3.81
44772.67943	-3.53
44772.67943	-3.51
44772.67943	-3.61
44772.67943	-3.59
44772.67943	-3.56
44772.67943	-4.41
44772.67943	-5.75
44772.67943	-7.7
44772.67943	-8.76
44772.67943	-9.31
44772.67943	-8.6
44772.67943	-7.77
44772.67943	-6.33
44772.67943	-5.39
44772.67943	-4.97
44772.67943	-5.17
44772.67943	-6.12
44772.67943	-7.18
44772.67943	-8.11
44772.67943	-8.9
44772.67943	-9.44
44772.67943	-8.96
44772.67943	-9
44772.67943	-8.78
44772.67943	-8.93
44772.67943	-8.96
44772.67943	-9.99
44772.67943	-11.38
44772.67943	-12.5
44772.67943	-13.12
44772.67943	-13.22
44772.67943	-12.95
44772.67943	-12.05
44772.67943	-11.42
44772.67943	-10.9
44772.67943	-10.02
44772.67943	-8.64
44772.67943	-6.66
44772.67943	-4.68
44772.67943	-2.73
44772.67943	-1.41
44772.67943	-0.61
44772.67943	-0.94
44772.67943	-1.52
44772.67943	-3.09
44772.67943	-5.53
44772.67943	-9.06
44772.67943	-13.19
44772.67943	-17.77
44772.67943	-21.31
44772.67943	-24.32
44772.67943	-26.17
44772.67943	-26.5
44772.67943	-26.44
44772.67943	-26.14
44772.67943	-24.71
44772.67943	-22.28
44772.67943	-18.63
44772.67943	-14.25
44772.67943	-10.79
44772.67943	-8.86
44772.67943	-7.82
44772.67943	-6.91
44772.67943	-5.14
44772.67943	-2.76
44772.67943	0.36
44772.67943	3.69
44772.67943	6.75
44772.67943	9.52
44772.67943	12.14
44772.67943	14.61
44772.67943	17.56
44772.67943	20.35
44772.67943	22.87
44772.67943	25.98
44772.67943	29.06
44772.67943	31.98
44772.67943	34.12
44772.67943	34.74
44772.67943	34.47
44772.67943	34.57
44772.67943	35.92
44772.67943	38
44772.67943	40.68
44772.67943	42.7
44772.67943	44.57
44772.67943	45.92
44772.67943	46.13
44772.67943	45.08
44772.67943	42.28
44772.67943	38.62
44772.67943	34.86
44772.67943	31.26
44772.67943	28.57
44772.67943	26.02
44772.67943	23.73
44772.67943	22.09
44772.67943	20.21
44772.67943	18.22
44772.67943	15.75
44772.67943	12.8
44772.67943	9.74
44772.67943	6.59
44772.67943	3.72
44772.67943	0.87
44772.67943	-2.2
44772.67943	-4.75
44772.67943	-6.52
44772.67943	-6.77
44772.67943	-5.65
44772.67943	-2.78
44772.67943	0.56
44772.67943	2.24
44772.67943	1.79
44772.67943	0.08
44772.67943	-2.85
44772.67943	-4.14
44772.67943	-4.16
44772.67943	-2.93
44772.67943	-1.21
44772.67943	-0.01
44772.67943	0.55
44772.67943	0.62
44772.67943	-0.45
44772.67944	-1.88
44772.67944	-3.17
44772.67944	-3.2
44772.67944	-2.23
44772.67944	0.11
44772.67944	2.18
44772.67944	3.97
44772.67944	4.75
44772.67944	4.9
44772.67944	4.55
44772.67944	4.32
44772.67944	4.34
44772.67944	4.49
44772.67944	4.89
44772.67944	4.78
44772.67944	4.42
44772.67944	2.57
44772.67944	0.48
44772.67944	-1.09
44772.67944	-1.89
44772.67944	-2.19
44772.67944	-2.99
44772.67944	-3.27
44772.67944	-4.31
44772.67944	-4.33
44772.67944	-3.85
44772.67944	-3.38
44772.67944	-2.16
44772.67944	-0.95
44772.67944	0.75
44772.67944	2.43
44772.67944	4.1
44772.67944	5.25
44772.67944	5.89
44772.67944	5.52
44772.67944	4.91
44772.67944	3.3
44772.67944	1.45
44772.67944	-1.13
44772.67944	-3.18
44772.67944	-5.47
44772.67944	-6.98
44772.67944	-7.23
44772.67944	-6.48
44772.67944	-5.48
44772.67944	-3.99
44772.67944	-3.51
44772.67944	-2.54
44772.67944	-2.33
44772.67944	-2.36
44772.67944	-2.9
44772.67944	-3.18
44772.67944	-3.46
44772.67944	-3.48
44772.67944	-3.01
44772.67944	-2.53
44772.67944	-0.82
44772.67944	0.88
44772.67944	2.57
44772.67944	3.99
44772.67944	4.4
44772.67944	4.8
44772.67944	5.2
44772.67944	5.6
44772.67944	5.99
44772.67944	6.12
44772.67944	7.25
44772.67944	7.88
44772.67944	8.49
44772.67944	7.35
44772.67944	6.96
44772.67944	6.09
44772.67944	5.21
44772.67944	4.85
44772.67944	4.73
44772.67944	4.87
44772.67944	5.25
44772.67944	5.89
44772.67944	6.51
44772.67944	6.63
44772.67944	5.49
44772.67944	4.61
44772.67944	3.25
44772.67944	2.64
44772.67944	2.29
44772.67944	1.94
44772.67944	2.35
44772.67944	1.75
44772.67944	0.65
44772.67944	-0.93
44772.67944	-3
44772.67944	-4.8
44772.67944	-7.34
44772.67944	-9.09
44772.67944	-10.58
44772.67944	-10.55
44772.67944	-10.28
44772.67944	-9.51
44772.67944	-8.24
44772.67944	-8.48
44772.67944	-7.97
44772.67944	-7.46
44772.67944	-7.45
44772.67944	-6.95
44772.67944	-5.7
44772.67944	-4.45
44772.67944	-2.98
44772.67944	-2
44772.67944	-1.79
44772.67944	-2.09
44772.67944	-3.88
44772.67944	-5.65
44772.67944	-7.15
44772.67944	-7.89
44772.67944	-8.13
44772.67944	-7.85
44772.67944	-6.84
44772.67944	-6.32
44772.67944	-5.82
44772.67944	-5.31
44772.67944	-4.31
44772.67944	-3.57
44772.67944	-2.09
44772.67944	-1.37
44772.67944	-0.9
44772.67944	-0.69
44772.67944	-1.98
44772.67944	-3.25
44772.67944	-4.77
44772.67944	-6.77
44772.67944	-8.26
44772.67944	-9.22
44772.67944	-9.93
44772.67944	-10.88
44772.67944	-12.57
44772.67944	-12.99
44772.67944	-12.9
44772.67944	-13.06
44772.67944	-12.98
44772.67944	-12.64
44772.67944	-12.55
44772.67944	-12.71
44772.67944	-12.37
44772.67944	-12.27
44772.67944	-11.68
44772.67944	-12.09
44772.67944	-11.5
44772.67944	-11.66
44772.67944	-12.06
44772.67944	-12.2
44772.67944	-11.86
44772.67944	-11.5
44772.67944	-10.65
44772.67944	-9.55
44772.67944	-8.47
44772.67944	-7.64
44772.67944	-8.08
44772.67944	-8.75
44772.67944	-10.17
44772.67944	-11.82
44772.67944	-12.95
44772.67944	-14.32
44772.67944	-14.68
44772.67944	-14.78
44772.67944	-13.88
44772.67944	-14.25
44772.67944	-15.09
44772.67944	-18.18
44772.67944	-21.49
44772.67944	-24.27
44772.67944	-25.01
44772.67944	-24.25
44772.67944	-22.74
44772.67944	-21.49
44772.67944	-20.25
44772.67944	-20.52
44772.67944	-21.52
44772.67944	-21.27
44772.67944	-21.52
44772.67944	-21.52
44772.67944	-21
44772.67944	-20.24
44772.67944	-20.23
44772.67944	-20.47
44772.67944	-19.71
44772.67944	-19.7
44772.67944	-17.69
44772.67944	-15.69
44772.67944	-12.71
44772.67944	-9.5
44772.67944	-6.82
44772.67944	-4.67
44772.67944	-3.03
44772.67944	-1.91
44772.67944	-1.3
44772.67944	-0.7
44772.67944	-1.09
44772.67944	-0.99
44772.67944	-1.38
44772.67944	-2.78
44772.67944	-5.15
44772.67944	-7.77
44772.67944	-9.09
44772.67944	-10.66
44772.67944	-12.21
44772.67944	-13
44772.67944	-15.02
44772.67944	-16.53
44772.67944	-18.02
44772.67944	-19.75
44772.67945	-21.45
44772.67945	-24.14
44772.67945	-26.3
44772.67945	-28.43
44772.67945	-30.79
44772.67945	-32.13
44772.67945	-32.94
44772.67945	-32.5
44772.67945	-32.05
44772.67945	-30.1
44772.67945	-27.67
44772.67945	-25.25
44772.67945	-22.86
44772.67945	-19.73
44772.67945	-17.37
44772.67945	-15.54
44772.67945	-14.47
44772.67945	-13.66
44772.67945	-13.6
44772.67945	-14.29
44772.67945	-15.72
44772.67945	-16.39
44772.67945	-17.8
44772.67945	-18.19
44772.67945	-18.83
44772.67945	-19.96
44772.67945	-20.82
44772.67945	-21.93
44772.67945	-21.27
44772.67945	-20.11
44772.67945	-19.46
44772.67945	-18.57
44772.67945	-19.18
44772.67945	-19.78
44772.67945	-20.87
44772.67945	-20.45
44772.67945	-19.78
44772.67945	-18.86
44772.67945	-17.2
44772.67945	-16.3
44772.67945	-15.66
44772.67945	-16.52
44772.67945	-17.37
44772.67945	-18.96
44772.67945	-21.03
44772.67945	-22.83
44772.67945	-23.36
44772.67945	-23.63
44772.67945	-23.14
44772.67945	-22.66
44772.67945	-22.18
44772.67945	-22.2
44772.67945	-22.22
44772.67945	-21.47
44772.67945	-20.49
44772.67945	-20.02
44772.67945	-19.53
44772.67945	-20.06
44772.67945	-21.07
44772.67945	-22.83
44772.67945	-22.82
44772.67945	-22.04
44772.67945	-19.77
44772.67945	-16.78
44772.67945	-13.81
44772.67945	-10.61
44772.67945	-7.69
44772.67945	-5.04
44772.67945	-3.93
44772.67945	-4.06
44772.67945	-5.95
44772.67945	-8.82
44772.67945	-11.15
44772.67945	-12.98
44772.67945	-13.27
44772.67945	-12.32
44772.67945	-9.62
44772.67945	-5.94
44772.67945	-1.54
44772.67945	2.56
44772.67945	5.88
44772.67945	7.91
44772.67945	9.67
44772.67945	9.91
44772.67945	9.66
44772.67945	8.66
44772.67945	7.66
44772.67945	6.92
44772.67945	6.69
44772.67945	6.7
44772.67945	7.72
44772.67945	8.21
44772.67945	9.22
44772.67945	10.7
44772.67945	12.18
44772.67945	13.88
44772.67945	14.34
44772.67945	15.51
44772.67945	16.93
44772.67945	19.59
44772.67945	22.23
44772.67945	25.06
44772.67945	27.39
44772.67945	29.95
44772.67945	30.94
44772.67945	31.95
44772.67945	31.69
44772.67945	31.94
44772.67945	31.66
44772.67945	30.39
44772.67945	29.62
44772.67945	28.87
44772.67945	28.09
44772.67945	27.58
44772.67945	27.83
44772.67945	28.58
44772.67945	28.8
44772.67945	29.78
44772.67945	29.75
44772.67945	29.67
44772.67945	28.89
44772.67945	27.83
44772.67945	26.28
44772.67945	24.77
44772.67945	23.48
44772.67945	22.97
44772.67945	23.45
44772.67945	24.69
44772.67945	27.16
44772.67945	29.56
44772.67945	32
44772.67945	34.86
44772.67945	37.7
44772.67945	39.81
44772.67945	40.59
44772.67945	39.88
44772.67945	38.39
44772.67945	37.94
44772.67945	37.73
44772.67945	39
44772.67945	40.27
44772.67945	43.27
44772.67945	45.23
44772.67945	46.19
44772.67945	47.11
44772.67945	46.53
44772.67945	46.19
44772.67945	45.83
44772.67945	44.98
44772.67945	45.13
44772.67945	44.27
44772.67945	43.41
44772.67945	42.56
44772.67945	41.94
44772.67945	41.09
44772.67945	40
44772.67945	39.41
44772.67945	39.31
44772.67945	39.94
44772.67945	40.56
44772.67945	41.2
44772.67945	41.55
44772.67945	41.28
44772.67945	40.27
44772.67945	38.72
44772.67945	38.08
44772.67945	38.44
44772.67945	39.69
44772.67945	41.98
44772.67945	44.3
44772.67945	45.31
44772.67945	45.59
44772.67945	44.59
44772.67945	43.36
44772.67945	42.23
44772.67945	41
44772.67945	40.5
44772.67945	40.02
44772.67945	39.28
44772.67945	38.3
44772.67945	36.69
44772.67945	35.58
44772.67945	34.75
44772.67945	34.02
44772.67945	33.7
44772.67945	33.61
44772.67945	34.25
44772.67945	35.39
44772.67945	35.91
44772.67945	36.02
44772.67945	35.88
44772.67945	35.38
44772.67945	35.09
44772.67945	34.8
44772.67945	35.05
44772.67945	35.11
44772.67945	34.97
44772.67945	35.05
44772.67945	34.64
44772.67945	34.83
44772.67945	35.02
44772.67945	35.97
44772.67945	36.64
44772.67945	37.42
44772.67945	37.95
44772.67945	37.19
44772.67945	35.97
44772.67945	34.23
44772.67945	32.27
44772.67945	30.56
44772.67946	28.98
44772.67946	27.41
44772.67946	26
44772.67946	23.81
44772.67946	21.8
44772.67946	19.92
44772.67946	17.67
44772.67946	15.69
44772.67946	14.34
44772.67946	13.64
44772.67946	12.95
44772.67946	12.38
44772.67946	11.56
44772.67946	11.38
44772.67946	11.44
44772.67946	11.76
44772.67946	12.44
44772.67946	13.11
44772.67946	13.27
44772.67946	13.2
44772.67946	13.48
44772.67946	14.77
44772.67946	16.65
44772.67946	18.52
44772.67946	20.38
44772.67946	21.59
44772.67946	22.04
44772.67946	21.73
44772.67946	21.15
44772.67946	20.48
44772.67946	19.41
44772.67946	19.12
44772.67946	18.69
44772.67946	18.26
44772.67946	17.58
44772.67946	16.78
44772.67946	15.62
44772.67946	14.46
44772.67946	12.18
44772.67946	9.43
44772.67946	6.7
44772.67946	4.12
44772.67946	2.55
44772.67946	1.51
44772.67946	0.35
44772.67946	-0.68
44772.67946	-1.7
44772.67946	-3.33
44772.67946	-5.07
44772.67946	-6.42
44772.67946	-7.76
44772.67946	-9.08
44772.67946	-9.77
44772.67946	-10.45
44772.67946	-11.24
44772.67946	-12.03
44772.67946	-12.93
44772.67946	-13.57
44772.67946	-14.33
44772.67946	-15.2
44772.67946	-15.94
44772.67946	-17.05
44772.67946	-17.89
44772.67946	-18.47
44772.67946	-18.8
44772.67946	-19.11
44772.67946	-19.8
44772.67946	-20.61
44772.67946	-21.77
44772.67946	-22.43
44772.67946	-23.07
44772.67946	-23.33
44772.67946	-23.83
44772.67946	-23.71
44772.67946	-23.7
44772.67946	-23.69
44772.67946	-23.8
44772.67946	-24.16
44772.67946	-24.75
44772.67946	-25.35
44772.67946	-25.56
44772.67946	-26.38
44772.67946	-27.2
44772.67946	-28
44772.67946	-28.29
44772.67946	-28.57
44772.67946	-28.6
44772.67946	-28.25
44772.67946	-27.39
44772.67946	-26.16
44772.67946	-24.7
44772.67946	-22.12
44772.67946	-19.3
44772.67946	-16.88
44772.67946	-15.11
44772.67946	-14.23
44772.67946	-13.98
44772.67946	-14.36
44772.67946	-15.36
44772.67946	-16.95
44772.67946	-18.68
44772.67946	-20.12
44772.67946	-21.19
44772.67946	-21.23
44772.67946	-21.27
44772.67946	-21.29
44772.67946	-21.2
44772.67946	-21.86
44772.67946	-21.75
44772.67946	-21.03
44772.67946	-20.17
44772.67946	-19.33
44772.67946	-18.35
44772.67946	-17.64
44772.67946	-17.43
44772.67946	-16.96
44772.67946	-16.26
44772.67946	-13.93
44772.67946	-11.25
44772.67946	-8.09
44772.67946	-5.07
44772.67946	-2.71
44772.67946	-1.51
44772.67946	-1.05
44772.67946	-1.73
44772.67946	-2.78
44772.67946	-4.19
44772.67946	-5.84
44772.67946	-7.1
44772.67946	-8.72
44772.67946	-10.45
44772.67946	-11.91
44772.67946	-13.73
44772.67946	-15.02
44772.67946	-16.31
44772.67946	-17.21
44772.67946	-18.1
44772.67946	-18.61
44772.67946	-19.6
44772.67946	-20.7
44772.67946	-22.18
44772.67946	-24
44772.67946	-26.44
44772.67946	-28.7
44772.67946	-30.61
44772.67946	-31.95
44772.67946	-32.06
44772.67946	-31.5
44772.67946	-30.34
44772.67946	-28.69
44772.67946	-26.94
44772.67946	-24.91
44772.67946	-23.05
44772.67946	-21.19
44772.67946	-20.22
44772.67946	-19.39
44772.67946	-19.55
44772.67946	-20.58
44772.67946	-22.5
44772.67946	-24.37
44772.67946	-26.09
44772.67946	-26.83
44772.67946	-26.52
44772.67946	-25.47
44772.67946	-23.92
44772.67946	-21.77
44772.67946	-20.14
44772.67946	-18.75
44772.67946	-17.64
44772.67946	-16.41
44772.67946	-15.44
44772.67946	-14.83
44772.67946	-14.73
44772.67946	-14.88
44772.67946	-15.28
44772.67946	-16.19
44772.67946	-16.84
44772.67946	-17.56
44772.67946	-18.08
44772.67946	-18.19
44772.67946	-18.3
44772.67946	-18.64
44772.67946	-19
44772.67946	-19.72
44772.67946	-20.41
44772.67946	-21.36
44772.67946	-22.3
44772.67946	-23.23
44772.67946	-23.77
44772.67946	-23.53
44772.67946	-23.17
44772.67946	-21.84
44772.67946	-20.14
44772.67946	-18.31
44772.67946	-16.61
44772.67946	-15.2
44772.67946	-14.03
44772.67946	-13.63
44772.67946	-12.7
44772.67946	-12.67
44772.67946	-13.17
44772.67946	-13.75
44772.67946	-14.83
44772.67946	-15.53
44772.67946	-16.09
44772.67946	-16.8
44772.67946	-17.58
44772.67946	-18.64
44772.67946	-20.14
44772.67946	-21.78
44772.67946	-24.14
44772.67946	-26.39
44772.67947	-27.45
44772.67947	-27.12
44772.67947	-26.05
44772.67947	-24.72
44772.67947	-22.66
44772.67947	-20.14
44772.67947	-18.11
44772.67947	-16.11
44772.67947	-15.23
44772.67947	-15.36
44772.67947	-16.62
44772.67947	-18.73
44772.67947	-20.59
44772.67947	-21.67
44772.67947	-21.48
44772.67947	-20.31
44772.67947	-18.62
44772.67947	-17.45
44772.67947	-16.55
44772.67947	-16.28
44772.67947	-16.12
44772.67947	-15.72
44772.67947	-15.45
44772.67947	-14.67
44772.67947	-14.15
44772.67947	-13.51
44772.67947	-13.12
44772.67947	-13.1
44772.67947	-13.21
44772.67947	-13.95
44772.67947	-14.42
44772.67947	-15.27
44772.67947	-15.34
44772.67947	-15.18
44772.67947	-14.88
44772.67947	-13.96
44772.67947	-12.42
44772.67947	-10.77
44772.67947	-8.49
44772.67947	-5.63
44772.67947	-3.41
44772.67947	-1.34
44772.67947	0.1
44772.67947	1.02
44772.67947	1.18
44772.67947	1.09
44772.67947	0.63
44772.67947	0.66
44772.67947	0.57
44772.67947	0.61
44772.67947	0.52
44772.67947	0.31
44772.67947	-0.15
44772.67947	-1.35
44772.67947	-2.18
44772.67947	-3.12
44772.67947	-4.04
44772.67947	-5.34
44772.67947	-6.36
44772.67947	-7.5
44772.67947	-8.65
44772.67947	-8.89
44772.67947	-8.38
44772.67947	-7.38
44772.67947	-6.25
44772.67947	-5.52
44772.67947	-5.29
44772.67947	-5.43
44772.67947	-5.84
44772.67947	-5.96
44772.67947	-5.62
44772.67947	-4.62
44772.67947	-2.52
44772.67947	-0.43
44772.67947	1.25
44772.67947	2.67
44772.67947	3.08
44772.67947	3.12
44772.67947	3.02
44772.67947	2.67
44772.67947	2.58
44772.67947	2.87
44772.67947	3.15
44772.67947	3.42
44772.67947	3.58
44772.67947	3.73
44772.67947	3.12
44772.67947	2.4
44772.67947	1.68
44772.67947	1.34
44772.67947	1.13
44772.67947	1.18
44772.67947	1.09
44772.67947	1.14
44772.67947	1.06
44772.67947	0.97
44772.67947	1.14
44772.67947	1.68
44772.67947	1.59
44772.67947	1.88
44772.67947	1.29
44772.67947	0.33
44772.67947	-0.25
44772.67947	-0.57
44772.67947	-0.52
44772.67947	0.29
44772.67947	1.71
44772.67947	3.01
44772.67947	4.15
44772.67947	4.41
44772.67947	4.05
44772.67947	3.31
44772.67947	2.58
44772.67947	1.6
44772.67947	1.01
44772.67947	0.3
44772.67947	-0.28
44772.67947	-0.98
44772.67947	-1.55
44772.67947	-2.11
44772.67947	-2.04
44772.67947	-1.98
44772.67947	-1.79
44772.67947	-1.97
44772.67947	-1.78
44772.67947	-1.84
44772.67947	-1.9
44772.67947	-1.33
44772.67947	-1.14
44772.67947	-0.83
44772.67947	-0.52
44772.67947	0.28
44772.67947	1.58
44772.67947	3.24
44772.67947	4.64
44772.67947	5.9
44772.67947	6.77
44772.67947	7.25
44772.67947	7.61
44772.67947	8.71
44772.67947	10.8
44772.67947	13.49
44772.67947	15.91
44772.67947	17.67
44772.67947	19.55
44772.67947	20.78
44772.67947	21.86
44772.67947	22.82
44772.67947	23.63
44772.67947	24.06
44772.67947	23.98
44772.67947	23.52
44772.67947	22.31
44772.67947	21.24
44772.67947	19.92
44772.67947	18.37
44772.67947	17.07
44772.67947	15.9
44772.67947	15.13
44772.67947	14.6
44772.67947	13.95
44772.67947	13.06
44772.67947	11.8
44772.67947	10.17
44772.67947	8.55
44772.67947	7.08
44772.67947	4.99
44772.67947	3.04
44772.67947	1.62
44772.67947	0.7
44772.67947	0.17
44772.67947	0.14
44772.67947	0.74
44772.67947	1.21
44772.67947	1.54
44772.67947	2.38
44772.67947	3.21
44772.67947	3.4
44772.67947	3.85
44772.67947	4.04
44772.67947	4.34
44772.67947	4.9
44772.67947	5.45
44772.67947	5.86
44772.67947	5.79
44772.67947	5.45
44772.67947	4.49
44772.67947	3.41
44772.67947	2.72
44772.67947	1.91
44772.67947	1.86
44772.67947	2.05
44772.67947	2.5
44772.67947	3.07
44772.67947	3.63
44772.67947	3.94
44772.67947	4.86
44772.67947	6.15
44772.67947	8.18
44772.67947	9.82
44772.67947	11.31
44772.67947	12.04
44772.67947	12.26
44772.67947	11.97
44772.67947	12.19
44772.67947	12.4
44772.67947	12.61
44772.67947	12.94
44772.67947	12.64
44772.67947	12.21
44772.67947	11.17
44772.67947	10.75
44772.67948	10.09
44772.67948	9.43
44772.67948	8.65
44772.67948	7.38
44772.67948	5.88
44772.67948	3.75
44772.67948	1.27
44772.67948	-1.69
44772.67948	-4
44772.67948	-5.41
44772.67948	-5.43
44772.67948	-3.57
44772.67948	-0.36
44772.67948	3.84
44772.67948	7.61
44772.67948	10.09
44772.67948	10.8
44772.67948	10.38
44772.67948	9.96
44772.67948	11.29
44772.67948	14.86
44772.67948	20.52
44772.67948	28.75
44772.67948	38.9
44772.67948	50.32
44772.67948	61.52
44772.67948	71.72
44772.67948	79.95
44772.67948	86.83
44772.67948	92.27
44772.67948	96.89
44772.67948	100.58
44772.67948	103.97
44772.67948	106.82
44772.67948	108.49
44772.67948	108.64
44772.67948	107.02
44772.67948	103.89
44772.67948	99.41
44772.67948	94.57
44772.67948	90.14
44772.67948	85.36
44772.67948	80.36
44772.67948	74.15
44772.67948	67.36
44772.67948	59.12
44772.67948	50.82
44772.67948	42.21
44772.67948	34.43
44772.67948	26.96
44772.67948	19.68
44772.67948	12.34
44772.67948	5.31
44772.67948	-1.53
44772.67948	-9.05
44772.67948	-16.13
44772.67948	-22.77
44772.67948	-28.22
44772.67948	-32.86
44772.67948	-36.71
44772.67948	-40.02
44772.67948	-42.54
44772.67948	-45.4
44772.67948	-48.11
44772.67948	-50.29
44772.67948	-52.44
44772.67948	-54.81
44772.67948	-57.15
44772.67948	-59.71
44772.67948	-62.61
44772.67948	-65.98
44772.67948	-69.31
44772.67948	-72.72
44772.67948	-76.34
44772.67948	-80.29
44772.67948	-84.44
44772.67948	-88.41
44772.67948	-91.09
44772.67948	-91.85
44772.67948	-90.97
44772.67948	-88.45
44772.67948	-85.82
44772.67948	-82.83
44772.67948	-78.85
44772.67948	-74.02
44772.67948	-68.48
44772.67948	-63.72
44772.67948	-61.12
44772.67948	-62.54
44772.67948	-67.68
44772.67948	-73.9
44772.67948	-77.04
44772.67948	-73.64
44772.67948	-63.39
44772.67948	-48.98
44772.67948	-35.18
44772.67948	-26.76
44772.67948	-26.41
44772.67948	-32.69
44772.67948	-40.9
44772.67948	-44.78
44772.67948	-40.37
44772.67948	-28.99
44772.67948	-13.72
44772.67948	-0.45
44772.67948	8.06
44772.67948	10.63
44772.67948	8.67
44772.67948	5.23
44772.67948	1.56
44772.67948	-0.44
44772.67948	-0.55
44772.67948	0.58
44772.67948	1.84
44772.67948	2.46
44772.67948	2.19
44772.67948	2.3
44772.67948	3.04
44772.67948	4.52
44772.67948	6.24
44772.67948	8.44
44772.67948	9.99
44772.67948	10.9
44772.67948	11.93
44772.67948	12.57
44772.67948	13.57
44772.67948	14.32
44772.67948	14.56
44772.67948	15.29
44772.67948	15.77
44772.67948	17.11
44772.67948	18.31
44772.67948	19.13
44772.67948	19.56
44772.67948	19.73
44772.67948	19.9
44772.67948	19.81
44772.67948	19.34
44772.67948	18.88
44772.67948	18.92
44772.67948	20.45
44772.67948	23.35
44772.67948	27.71
44772.67948	32.4
44772.67948	36.92
44772.67948	40.15
44772.67948	42.09
44772.67948	42.88
44772.67948	43.15
44772.67948	43.55
44772.67948	44.68
44772.67948	46.42
44772.67948	48.51
44772.67948	49.7
44772.67948	50.12
44772.67948	49.29
44772.67948	47.44
44772.67948	44.86
44772.67948	41.55
44772.67948	38.01
44772.67948	34.25
44772.67948	30.64
44772.67948	27.56
44772.67948	23.87
44772.67948	19.73
44772.67948	15.23
44772.67948	11.16
44772.67948	7.24
44772.67948	3.48
44772.67948	0.51
44772.67948	-2.44
44772.67948	-5.1
44772.67948	-7.62
44772.67948	-9.12
44772.67948	-10.35
44772.67948	-11.06
44772.67948	-11.15
44772.67948	-11.1
44772.67948	-10.56
44772.67948	-9.89
44772.67948	-9.61
44772.67948	-8.82
44772.67948	-8.79
44772.67948	-8.76
44772.67948	-9.48
44772.67948	-9.56
44772.67948	-9.39
44772.67948	-8.35
44772.67948	-6.94
44772.67948	-5.29
44772.67948	-3.79
44772.67948	-2.42
44772.67948	-1.56
44772.67948	-0.71
44772.67948	-0.12
44772.67948	0.34
44772.67948	0.55
44772.67948	1.26
44772.67948	3.08
44772.67948	6.26
44772.67948	9.04
44772.67948	11.54
44772.67948	13.52
44772.67948	15.1
44772.67948	17.16
44772.67948	19.2
44772.67948	21.35
44772.67948	22.6
44772.67948	23.71
44772.67948	24.05
44772.67949	23.64
44772.67949	22.6
44772.67949	20.45
44772.67949	17.31
44772.67949	14.07
44772.67949	10.86
44772.67949	8.42
44772.67949	7.14
44772.67949	5.98
44772.67949	4.97
44772.67949	3.33
44772.67949	0.09
44772.67949	-3.63
44772.67949	-7.18
44772.67949	-10.33
44772.67949	-12.19
44772.67949	-13.66
44772.67949	-14.25
44772.67949	-14.95
44772.67949	-15.14
